timestamp,watts,volts,amps
2026-03-23T19:54:18.733331,8.0,120.1,0.386
2026-03-23T19:54:18.734651,8.0,120.1,0.387
2026-03-23T19:54:18.735997,8.0,120.0,0.387
2026-03-23T19:54:18.737339,8.0,120.1,0.385
2026-03-23T19:54:18.738666,8.0,120.1,0.385
2026-03-23T19:54:18.739994,8.0,120.2,0.385
2026-03-23T19:54:18.741339,8.0,120.2,0.386
2026-03-23T19:54:18.742656,8.0,120.1,0.386
2026-03-23T19:54:18.743971,8.0,120.1,0.386
2026-03-23T19:54:18.744325,8.0,120.1,0.386
2026-03-23T19:54:19.117098,8.0,120.1,0.384
2026-03-23T19:54:20.122913,8.0,120.0,0.388
2026-03-23T19:54:21.128438,7.9,120.0,0.389
2026-03-23T19:54:22.123270,8.0,120.1,0.385
2026-03-23T19:54:23.129962,8.0,120.0,0.385
2026-03-23T19:54:24.120655,7.9,120.1,0.385
2026-03-23T19:54:25.126123,8.0,120.0,0.386
2026-03-23T19:54:26.119468,8.0,120.0,0.386
2026-03-23T19:54:27.127665,7.9,120.1,0.386
2026-03-23T19:54:28.133201,8.0,120.0,0.386
2026-03-23T19:54:29.121816,8.0,120.1,0.386
2026-03-23T19:54:30.129847,8.0,120.0,0.388
2026-03-23T19:54:31.120253,8.0,120.1,0.386
2026-03-23T19:54:32.128622,8.0,120.0,0.387
2026-03-23T19:54:33.117659,8.0,120.1,0.386
2026-03-23T19:54:34.124791,7.9,120.1,0.385
2026-03-23T19:54:35.117801,7.9,120.0,0.387
2026-03-23T19:54:36.122452,8.0,120.1,0.384
2026-03-23T19:54:37.116637,8.0,120.0,0.385
2026-03-23T19:54:38.123200,8.0,120.1,0.385
2026-03-23T19:54:39.116016,8.0,120.1,0.385
2026-03-23T19:54:40.121544,8.0,120.0,0.385
2026-03-23T19:54:41.130049,8.0,120.1,0.386
2026-03-23T19:54:42.120424,7.9,120.0,0.386
2026-03-23T19:54:43.127831,8.0,120.0,0.385
2026-03-23T19:54:44.117657,8.0,119.9,0.385
2026-03-23T19:54:45.126998,8.0,120.1,0.386
2026-03-23T19:54:46.117024,8.0,120.0,0.385
2026-03-23T19:54:47.125517,7.9,120.0,0.385
2026-03-23T19:54:48.129500,7.9,120.1,0.386
2026-03-23T19:54:49.119680,8.0,120.0,0.385
2026-03-23T19:54:50.114202,8.0,120.1,0.385
2026-03-23T19:54:51.118425,8.0,120.0,0.388
2026-03-23T19:54:52.123746,8.0,120.0,0.388
2026-03-23T19:54:53.117349,8.0,120.0,0.385
2026-03-23T19:54:54.123200,8.0,120.1,0.385
2026-03-23T19:54:55.116931,7.9,120.1,0.385
2026-03-23T19:54:56.125936,8.0,120.0,0.385
2026-03-23T19:54:57.130818,8.0,120.0,0.385
2026-03-23T19:54:58.119271,8.0,120.0,0.386
2026-03-23T19:54:59.128294,8.0,120.0,0.389
2026-03-23T19:55:00.116342,7.9,119.9,0.387
2026-03-23T19:55:01.127759,7.9,119.9,0.385
2026-03-23T19:55:02.118178,8.0,120.0,0.385
2026-03-23T19:55:03.123379,8.0,120.0,0.386
2026-03-23T19:55:04.133458,7.9,120.1,0.386
2026-03-23T19:55:05.122910,8.0,120.1,0.385
2026-03-23T19:55:06.131032,8.0,120.1,0.386
2026-03-23T19:55:07.121828,8.0,120.1,0.385
2026-03-23T19:55:08.127081,8.0,120.1,0.385
