timestamp,watts,volts,amps
2026-03-16T01:18:05.694869,6.9,121.2,0.382
2026-03-16T01:18:06.685833,6.9,121.2,0.382
2026-03-16T01:18:07.692571,7.0,121.3,0.383
2026-03-16T01:18:08.686178,7.0,121.3,0.382
2026-03-16T01:18:09.692485,7.0,121.2,0.382
2026-03-16T01:18:10.700341,7.0,121.2,0.382
2026-03-16T01:18:11.689987,7.0,121.3,0.383
2026-03-16T01:18:12.696185,7.0,121.3,0.382
2026-03-16T01:18:13.690138,7.0,121.2,0.382
2026-03-16T01:18:14.696070,7.0,121.3,0.382
2026-03-16T01:18:15.689266,7.0,121.2,0.382
2026-03-16T01:18:16.696126,7.0,121.3,0.382
2026-03-16T01:18:17.703293,7.0,121.3,0.382
2026-03-16T01:18:18.694896,7.0,121.3,0.382
2026-03-16T01:18:19.699306,7.0,121.3,0.382
2026-03-16T01:18:20.693550,7.0,121.2,0.383
2026-03-16T01:18:21.699364,7.0,121.3,0.382
2026-03-16T01:18:22.693162,7.1,121.3,0.383
2026-03-16T01:18:23.700516,7.1,121.2,0.382
2026-03-16T01:18:24.706859,7.1,121.3,0.383
2026-03-16T01:18:25.697255,7.0,121.3,0.382
2026-03-16T01:18:26.703142,7.0,121.3,0.381
2026-03-16T01:18:27.697154,7.0,121.3,0.381
2026-03-16T01:18:28.703445,7.0,121.3,0.382
2026-03-16T01:18:29.696926,7.0,121.3,0.381
2026-03-16T01:18:30.703917,7.0,121.3,0.381
2026-03-16T01:18:31.711416,7.0,121.3,0.383
2026-03-16T01:18:32.701417,7.0,121.3,0.383
2026-03-16T01:18:33.706910,7.0,121.3,0.381
2026-03-16T01:18:34.701114,7.0,121.3,0.381
2026-03-16T01:18:35.707286,7.0,121.3,0.373
2026-03-16T01:18:36.701236,6.9,121.3,0.373
2026-03-16T01:18:37.707964,6.6,121.3,0.372
2026-03-16T01:18:38.716232,6.4,121.4,0.372
2026-03-16T01:18:39.706241,6.1,121.3,0.372
2026-03-16T01:18:40.713704,5.8,121.3,0.373
