timestamp,watts,volts,amps
2026-03-16T13:45:57.400650,6.6,119.8,0.378
2026-03-16T13:45:58.406359,6.6,119.9,0.378
2026-03-16T13:45:59.401457,6.6,120.0,0.377
2026-03-16T13:46:00.403819,6.6,119.9,0.378
2026-03-16T13:46:01.412043,6.6,119.9,0.38
2026-03-16T13:46:02.406685,6.6,119.9,0.379
2026-03-16T13:46:03.408716,6.6,119.9,0.38
2026-03-16T13:46:04.400927,6.6,119.9,0.381
2026-03-16T13:46:05.406461,6.7,120.0,0.379
2026-03-16T13:46:06.401858,6.6,119.8,0.379
2026-03-16T13:46:07.405719,6.6,119.8,0.379
2026-03-16T13:46:08.402419,6.6,120.0,0.378
2026-03-16T13:46:09.409673,6.7,120.0,0.378
2026-03-16T13:46:10.412416,6.7,119.9,0.379
2026-03-16T13:46:11.406502,6.6,119.9,0.381
2026-03-16T13:46:12.409736,6.7,119.9,0.381
2026-03-16T13:46:13.403546,6.7,119.9,0.379
2026-03-16T13:46:14.408576,6.7,120.0,0.38
2026-03-16T13:46:15.402822,6.7,119.9,0.38
2026-03-16T13:46:16.407199,6.7,119.9,0.38
2026-03-16T13:46:17.401741,6.7,120.0,0.379
2026-03-16T13:46:18.407232,6.7,119.9,0.38
2026-03-16T13:46:19.401154,6.8,119.8,0.378
2026-03-16T13:46:20.407654,6.8,119.9,0.379
2026-03-16T13:46:21.401225,6.8,119.9,0.379
2026-03-16T13:46:22.409523,6.8,119.9,0.38
2026-03-16T13:46:23.400925,6.8,120.0,0.379
2026-03-16T13:46:24.406155,6.8,119.9,0.379
2026-03-16T13:46:25.399810,6.8,119.9,0.379
2026-03-16T13:46:26.407422,6.8,120.0,0.38
2026-03-16T13:46:27.413744,6.8,119.9,0.38
2026-03-16T13:46:28.403326,6.7,119.9,0.38
2026-03-16T13:46:29.410946,6.7,119.8,0.37
2026-03-16T13:46:30.400305,6.5,119.9,0.369
2026-03-16T13:46:31.409950,6.2,119.9,0.369
2026-03-16T13:46:32.399509,6.0,119.9,0.37
