timestamp,watts,volts,amps
2026-03-23T15:22:57.479488,7.9,120.7,0.383
2026-03-23T15:22:57.481333,7.9,120.8,0.383
2026-03-23T15:22:57.482759,7.9,121.0,0.382
2026-03-23T15:22:57.484099,7.9,120.9,0.384
2026-03-23T15:22:57.485436,7.9,121.0,0.383
2026-03-23T15:22:57.486786,7.9,121.0,0.383
2026-03-23T15:22:57.488111,7.9,120.9,0.383
2026-03-23T15:22:57.489438,7.9,120.9,0.382
2026-03-23T15:22:57.490770,7.9,121.0,0.382
2026-03-23T15:22:57.492097,7.9,120.9,0.383
2026-03-23T15:22:57.493424,7.9,120.9,0.384
2026-03-23T15:22:57.494757,7.9,120.9,0.382
2026-03-23T15:22:57.496090,7.9,120.7,0.383
2026-03-23T15:22:57.497949,7.9,120.7,0.383
2026-03-23T15:22:57.498448,7.9,120.9,0.038
2026-03-23T15:22:58.031498,7.8,120.8,0.382
2026-03-23T15:22:59.022356,7.9,120.6,0.384
2026-03-23T15:23:00.029768,7.8,120.8,0.383
2026-03-23T15:23:01.025433,7.9,120.7,0.383
2026-03-23T15:23:02.033270,7.9,120.8,0.384
2026-03-23T15:23:03.023633,7.9,120.7,0.383
2026-03-23T15:23:04.029978,7.8,120.7,0.383
2026-03-23T15:23:05.023423,7.8,120.8,0.384
2026-03-23T15:23:06.028572,7.9,120.7,0.384
2026-03-23T15:23:07.037974,7.8,120.8,0.383
2026-03-23T15:23:08.026996,7.8,120.7,0.385
2026-03-23T15:23:09.034684,7.9,120.8,0.384
2026-03-23T15:23:10.025775,7.9,120.7,0.384
2026-03-23T15:23:11.030582,7.8,120.8,0.384
2026-03-23T15:23:12.024092,7.8,120.8,0.384
2026-03-23T15:23:13.030748,7.9,120.9,0.384
2026-03-23T15:23:14.024317,7.9,120.8,0.384
2026-03-23T15:23:15.033093,7.9,120.9,0.384
2026-03-23T15:23:16.021933,7.9,120.8,0.383
2026-03-23T15:23:17.027739,7.9,120.6,0.384
2026-03-23T15:23:18.022482,7.8,120.7,0.384
2026-03-23T15:23:19.028532,7.8,120.7,0.384
2026-03-23T15:23:20.037118,7.9,120.6,0.383
2026-03-23T15:23:21.026469,7.9,120.8,0.383
2026-03-23T15:23:22.033447,7.8,120.7,0.384
2026-03-23T15:23:23.024102,7.8,120.6,0.383
2026-03-23T15:23:24.029743,7.9,120.7,0.383
2026-03-23T15:23:25.023303,7.9,120.6,0.383
2026-03-23T15:23:26.030378,7.8,120.6,0.383
2026-03-23T15:23:27.048947,7.8,120.7,0.383
2026-03-23T15:23:28.026505,7.9,120.6,0.383
2026-03-23T15:23:29.020034,7.9,120.7,0.383
2026-03-23T15:23:30.025183,7.8,120.7,0.383
2026-03-23T15:23:31.034004,7.8,120.7,0.382
2026-03-23T15:23:32.023471,7.9,120.8,0.384
2026-03-23T15:23:33.031939,7.9,120.8,0.383
2026-03-23T15:23:34.020928,7.9,120.7,0.383
2026-03-23T15:23:35.029750,7.9,120.8,0.382
2026-03-23T15:23:36.020224,7.9,120.8,0.383
2026-03-23T15:23:37.053458,7.8,120.7,0.383
2026-03-23T15:23:38.018446,7.8,120.8,0.383
2026-03-23T15:23:39.024192,7.9,120.8,0.383
2026-03-23T15:23:40.017773,7.9,120.8,0.384
2026-03-23T15:23:41.026133,7.8,120.7,0.382
2026-03-23T15:23:42.015765,7.8,120.6,0.383
