timestamp,watts,volts,amps
2026-03-26T20:09:02.049176,9.8,120.2,0.393
2026-03-26T20:09:03.035973,9.8,120.3,0.397
2026-03-26T20:09:04.045501,9.8,120.3,0.394
2026-03-26T20:09:05.037587,9.9,120.2,0.393
2026-03-26T20:09:06.044711,9.8,120.2,0.393
2026-03-26T20:09:07.033951,9.8,120.2,0.396
2026-03-26T20:09:08.041610,9.8,120.3,0.395
2026-03-26T20:09:09.036178,9.9,120.3,0.394
2026-03-26T20:09:10.042692,9.9,120.3,0.394
2026-03-26T20:09:11.050130,9.9,120.4,0.394
2026-03-26T20:09:12.039262,9.9,120.4,0.396
2026-03-26T20:09:13.044720,9.9,120.4,0.393
2026-03-26T20:09:14.038435,9.9,120.3,0.395
2026-03-26T20:09:15.046633,9.9,120.3,0.393
2026-03-26T20:09:16.052763,9.9,120.4,0.395
2026-03-26T20:09:17.041267,9.9,120.4,0.397
2026-03-26T20:09:18.051118,10.0,120.4,0.395
2026-03-26T20:09:19.040260,10.0,120.4,0.394
2026-03-26T20:09:20.048876,10.0,120.4,0.395
2026-03-26T20:09:21.053877,10.0,120.4,0.394
2026-03-26T20:09:22.043594,10.0,120.4,0.396
2026-03-26T20:09:23.052631,10.0,120.3,0.396
2026-03-26T20:09:24.040228,10.0,120.3,0.395
2026-03-26T20:09:25.048485,10.0,120.3,0.395
2026-03-26T20:09:26.052512,10.0,120.3,0.396
2026-03-26T20:09:27.044586,10.0,120.4,0.395
2026-03-26T20:09:28.052647,10.0,120.4,0.394
2026-03-26T20:09:29.042371,9.9,120.3,0.393
2026-03-26T20:09:30.047323,9.9,120.3,0.393
2026-03-26T20:09:31.041221,9.9,120.3,0.386
