timestamp,watts,volts,amps
2026-03-26T20:07:20.884175,8.1,120.6,0.384
2026-03-26T20:07:20.885552,8.0,120.6,0.387
2026-03-26T20:07:20.886949,8.1,120.5,0.385
2026-03-26T20:07:20.888285,8.0,120.5,0.385
2026-03-26T20:07:20.889017,8.0,120.6,0.385
2026-03-26T20:07:21.037904,8.0,120.6,0.387
2026-03-26T20:07:22.041667,8.0,120.5,0.386
2026-03-26T20:07:23.032847,7.9,120.5,0.388
2026-03-26T20:07:24.041810,8.0,120.6,0.385
2026-03-26T20:07:25.035845,8.0,120.6,0.385
2026-03-26T20:07:26.043697,8.0,120.4,0.386
2026-03-26T20:07:27.047785,8.0,120.5,0.385
2026-03-26T20:07:28.043378,7.9,120.6,0.385
2026-03-26T20:07:29.045308,7.9,120.5,0.385
2026-03-26T20:07:30.035417,8.0,120.4,0.384
2026-03-26T20:07:31.042796,8.0,120.6,0.384
2026-03-26T20:07:32.033844,8.0,120.6,0.384
2026-03-26T20:07:33.042314,8.0,120.5,0.386
2026-03-26T20:07:34.031217,8.0,120.6,0.384
2026-03-26T20:07:35.038381,8.0,120.5,0.385
2026-03-26T20:07:36.031340,8.0,120.5,0.385
2026-03-26T20:07:37.036582,7.9,120.6,0.384
2026-03-26T20:07:38.045573,8.0,120.5,0.385
2026-03-26T20:07:39.032747,7.9,120.5,0.385
2026-03-26T20:07:40.024795,8.0,120.4,0.388
2026-03-26T20:07:41.033900,8.0,120.4,0.386
2026-03-26T20:07:42.042392,8.0,120.5,0.386
2026-03-26T20:07:43.032451,8.0,120.4,0.385
2026-03-26T20:07:44.039720,7.9,120.5,0.384
2026-03-26T20:07:45.030827,8.0,120.4,0.384
2026-03-26T20:07:46.034259,8.0,120.3,0.387
2026-03-26T20:07:47.035181,8.0,120.4,0.386
2026-03-26T20:07:48.037143,8.0,120.4,0.386
2026-03-26T20:07:49.042466,8.0,120.4,0.386
2026-03-26T20:07:50.032339,8.0,120.4,0.386
2026-03-26T20:07:51.025402,8.0,120.4,0.387
2026-03-26T20:07:52.031505,7.9,120.4,0.386
2026-03-26T20:07:53.040588,8.0,120.4,0.385
2026-03-26T20:07:54.029172,7.9,120.3,0.387
2026-03-26T20:07:55.038441,8.0,120.4,0.387
2026-03-26T20:07:56.028028,8.0,120.4,0.386
2026-03-26T20:07:57.032623,8.0,120.5,0.387
2026-03-26T20:07:58.027019,8.0,120.4,0.386
2026-03-26T20:07:59.033569,7.9,120.5,0.386
2026-03-26T20:08:00.024758,8.0,120.4,0.388
2026-03-26T20:08:01.031802,8.0,120.5,0.387
2026-03-26T20:08:02.040437,8.0,120.4,0.385
2026-03-26T20:08:03.030856,8.0,120.5,0.387
2026-03-26T20:08:04.037650,8.0,120.5,0.385
2026-03-26T20:08:05.029447,8.0,120.4,0.386
2026-03-26T20:08:06.038236,8.0,120.5,0.387
2026-03-26T20:08:07.025892,7.9,120.5,0.385
2026-03-26T20:08:08.032050,8.0,120.4,0.385
2026-03-26T20:08:09.028138,7.9,120.5,0.387
2026-03-26T20:08:10.032552,8.0,120.5,0.386
2026-03-26T20:08:11.042037,8.0,120.4,0.386
2026-03-26T20:08:12.031474,8.0,120.5,0.386
2026-03-26T20:08:13.037612,8.0,120.5,0.385
2026-03-26T20:08:14.029707,7.9,120.4,0.386
2026-03-26T20:08:15.034255,7.9,120.4,0.384
