timestamp,watts,volts,amps
2026-03-27T03:07:14.999100,8.5,121.5,0.384
2026-03-27T03:07:15.989189,8.4,121.4,0.388
2026-03-27T03:07:16.999707,8.4,121.5,0.388
2026-03-27T03:07:18.006021,8.5,121.5,0.386
2026-03-27T03:07:18.996252,8.5,121.5,0.387
2026-03-27T03:07:20.002167,8.5,121.4,0.389
2026-03-27T03:07:20.995107,8.5,121.5,0.386
2026-03-27T03:07:21.999284,8.5,121.5,0.384
2026-03-27T03:07:22.995175,8.5,121.5,0.385
2026-03-27T03:07:24.001892,8.5,121.4,0.385
2026-03-27T03:07:24.992575,8.5,121.5,0.386
2026-03-27T03:07:25.997269,8.5,121.5,0.384
2026-03-27T03:07:26.991742,8.5,121.4,0.386
2026-03-27T03:07:27.997912,8.5,121.6,0.384
2026-03-27T03:07:28.991361,8.5,121.5,0.386
2026-03-27T03:07:29.996577,8.5,121.4,0.385
2026-03-27T03:07:31.004767,8.5,121.5,0.385
2026-03-27T03:07:31.996826,8.5,121.5,0.385
2026-03-27T03:07:33.002396,8.5,121.5,0.385
2026-03-27T03:07:33.993254,8.5,121.5,0.386
2026-03-27T03:07:34.998262,8.5,121.4,0.385
2026-03-27T03:07:35.992123,8.5,121.5,0.386
2026-03-27T03:07:37.000082,8.5,121.5,0.384
2026-03-27T03:07:37.991221,8.5,121.5,0.384
2026-03-27T03:07:38.997216,8.5,121.5,0.384
2026-03-27T03:07:40.004219,8.4,121.5,0.387
2026-03-27T03:07:40.996780,8.4,121.5,0.387
2026-03-27T03:07:42.003449,8.5,121.5,0.385
2026-03-27T03:07:42.994218,8.5,121.6,0.384
2026-03-27T03:07:44.004582,8.4,121.5,0.384
