timestamp,watts,volts,amps
2026-03-27T03:05:57.160319,8.1,121.4,0.383
2026-03-27T03:05:57.161686,8.1,121.4,0.384
2026-03-27T03:05:57.163018,8.0,121.4,0.384
2026-03-27T03:05:57.164347,8.1,121.5,0.382
2026-03-27T03:05:57.165708,8.0,121.5,0.382
2026-03-27T03:05:57.167075,8.0,121.5,0.383
2026-03-27T03:05:57.168519,8.0,121.5,0.383
2026-03-27T03:05:57.169815,8.0,121.4,0.384
2026-03-27T03:05:57.171226,8.0,121.4,0.384
2026-03-27T03:05:57.173634,8.0,121.4,0.383
2026-03-27T03:05:57.175053,8.0,121.5,0.383
2026-03-27T03:05:57.176559,8.0,121.4,0.383
2026-03-27T03:05:57.177839,8.1,121.4,0.382
2026-03-27T03:05:57.179108,8.1,121.5,0.382
2026-03-27T03:05:57.180374,8.0,121.5,0.381
2026-03-27T03:05:57.181627,8.0,121.4,0.384
2026-03-27T03:05:57.182873,8.0,121.5,0.383
2026-03-27T03:05:57.185167,8.0,121.5,0.386
2026-03-27T03:05:57.186824,8.1,121.4,0.384
2026-03-27T03:05:57.189036,8.0,121.4,0.384
2026-03-27T03:05:57.191160,8.0,121.5,0.384
2026-03-27T03:05:58.017413,8.0,121.5,0.383
2026-03-27T03:05:59.006810,8.0,121.4,0.386
2026-03-27T03:06:00.015841,8.0,121.5,0.385
2026-03-27T03:06:01.010204,8.0,121.6,0.384
2026-03-27T03:06:02.018340,8.0,121.5,0.384
2026-03-27T03:06:03.008572,8.0,121.5,0.384
2026-03-27T03:06:04.014297,8.0,121.6,0.383
2026-03-27T03:06:05.009518,8.0,121.5,0.384
2026-03-27T03:06:06.012714,8.0,121.5,0.383
2026-03-27T03:06:07.021277,8.0,121.6,0.384
2026-03-27T03:06:08.011222,8.0,121.5,0.384
2026-03-27T03:06:09.019628,8.0,121.5,0.384
2026-03-27T03:06:10.008485,8.0,121.6,0.382
2026-03-27T03:06:11.018566,7.9,121.6,0.384
2026-03-27T03:06:12.009073,8.0,121.5,0.385
2026-03-27T03:06:13.015812,8.0,121.6,0.383
2026-03-27T03:06:14.006891,8.0,121.6,0.383
2026-03-27T03:06:15.011699,8.0,121.5,0.383
2026-03-27T03:06:16.005160,8.0,121.6,0.383
2026-03-27T03:06:17.013138,8.0,121.6,0.383
2026-03-27T03:06:18.004195,8.0,121.5,0.383
2026-03-27T03:06:19.009921,8.0,121.6,0.382
2026-03-27T03:06:20.003099,7.9,121.5,0.383
2026-03-27T03:06:21.009036,8.0,121.6,0.384
2026-03-27T03:06:22.017280,8.0,121.6,0.384
2026-03-27T03:06:23.007008,8.0,121.5,0.385
2026-03-27T03:06:24.014229,8.0,121.6,0.384
2026-03-27T03:06:25.004247,8.0,121.6,0.383
2026-03-27T03:06:26.014159,8.0,121.5,0.383
2026-03-27T03:06:27.003957,8.0,121.6,0.383
2026-03-27T03:06:28.011444,8.0,121.5,0.383
2026-03-27T03:06:29.002118,8.0,121.5,0.382
2026-03-27T03:06:30.008345,8.0,121.6,0.384
2026-03-27T03:06:31.001405,8.0,121.5,0.384
2026-03-27T03:06:32.011155,8.0,121.5,0.384
2026-03-27T03:06:33.017529,7.9,121.6,0.384
2026-03-27T03:06:34.004463,7.9,121.5,0.383
2026-03-27T03:06:35.014037,8.0,121.6,0.384
2026-03-27T03:06:36.001746,8.0,121.6,0.383
