timestamp,watts,volts,amps
2026-03-23T17:38:19.141629,7.9,120.4,0.385
2026-03-23T17:38:19.143223,7.9,120.5,0.386
2026-03-23T17:38:19.144576,7.9,120.4,0.385
2026-03-23T17:38:19.145839,7.8,120.4,0.386
2026-03-23T17:38:19.147107,7.9,120.5,0.384
2026-03-23T17:38:19.148373,7.9,120.5,0.384
2026-03-23T17:38:19.149630,7.9,120.4,0.386
2026-03-23T17:38:19.150897,7.8,120.3,0.385
2026-03-23T17:38:19.152140,7.8,120.4,0.384
2026-03-23T17:38:19.153410,7.9,120.3,0.385
2026-03-23T17:38:19.154657,7.9,120.4,0.385
2026-03-23T17:38:19.154982,7.9,120.3,0.384
2026-03-23T17:38:19.610920,7.9,120.3,0.385
2026-03-23T17:38:20.614842,7.8,120.2,0.388
2026-03-23T17:38:21.608871,7.9,120.2,0.387
2026-03-23T17:38:22.615907,7.9,120.2,0.387
2026-03-23T17:38:23.623863,7.9,120.2,0.385
2026-03-23T17:38:24.614162,7.9,120.3,0.385
2026-03-23T17:38:25.621812,7.9,120.2,0.385
2026-03-23T17:38:26.612482,7.9,120.3,0.385
2026-03-23T17:38:27.619796,7.9,120.2,0.384
2026-03-23T17:38:28.610016,7.9,120.3,0.385
2026-03-23T17:38:29.625469,7.9,120.3,0.384
2026-03-23T17:38:30.609866,7.8,120.2,0.385
2026-03-23T17:38:31.614619,7.8,120.3,0.385
2026-03-23T17:38:32.608824,7.9,120.1,0.385
2026-03-23T17:38:33.615331,7.9,120.3,0.384
2026-03-23T17:38:34.609016,7.9,120.1,0.385
2026-03-23T17:38:35.612321,7.9,120.2,0.384
2026-03-23T17:38:36.607644,7.9,120.2,0.385
2026-03-23T17:38:37.613509,7.8,120.3,0.384
2026-03-23T17:38:38.607527,7.8,120.2,0.385
2026-03-23T17:38:39.612223,7.9,120.2,0.384
2026-03-23T17:38:40.621287,7.8,120.2,0.385
2026-03-23T17:38:41.611108,7.8,120.2,0.385
2026-03-23T17:38:42.618691,7.9,120.1,0.385
2026-03-23T17:38:43.608355,7.9,120.2,0.386
2026-03-23T17:38:44.618062,7.9,120.1,0.385
2026-03-23T17:38:45.608624,7.9,120.1,0.385
2026-03-23T17:38:46.613916,7.9,120.2,0.385
2026-03-23T17:38:47.605413,7.8,120.1,0.384
2026-03-23T17:38:48.611139,7.8,120.2,0.384
2026-03-23T17:38:49.605437,7.9,120.3,0.385
2026-03-23T17:38:50.613603,7.9,120.2,0.384
2026-03-23T17:38:51.619406,7.8,120.3,0.385
2026-03-23T17:38:52.609077,7.8,120.2,0.385
2026-03-23T17:38:53.601831,7.9,120.3,0.386
2026-03-23T17:38:54.607225,7.9,120.2,0.385
2026-03-23T17:38:55.613446,7.9,120.2,0.386
2026-03-23T17:38:56.606081,7.9,120.3,0.385
2026-03-23T17:38:57.614173,7.9,120.3,0.386
2026-03-23T17:38:58.604190,7.9,120.3,0.385
2026-03-23T17:38:59.614919,7.9,120.2,0.387
2026-03-23T17:39:00.603517,7.9,120.3,0.386
2026-03-23T17:39:01.609919,7.8,120.2,0.387
2026-03-23T17:39:02.616914,7.8,120.3,0.384
2026-03-23T17:39:03.606098,7.9,120.2,0.386
2026-03-23T17:39:04.599232,7.9,120.3,0.386
2026-03-23T17:39:05.606614,7.8,120.2,0.386
2026-03-23T17:39:06.613685,7.8,120.3,0.386
