timestamp,watts,volts,amps
2026-03-26T23:02:52.426693,8.1,120.6,0.386
2026-03-26T23:02:52.428047,8.1,120.6,0.386
2026-03-26T23:02:52.428587,8.2,120.7,0.386
2026-03-26T23:02:52.563864,8.1,120.8,0.386
2026-03-26T23:02:53.569696,8.1,120.7,0.385
2026-03-26T23:02:54.573089,8.1,120.6,0.388
2026-03-26T23:02:55.567436,8.1,120.7,0.385
2026-03-26T23:02:56.573195,8.1,120.7,0.386
2026-03-26T23:02:57.567264,8.1,120.7,0.386
2026-03-26T23:02:58.573921,8.1,120.8,0.387
2026-03-26T23:02:59.566988,8.1,120.7,0.386
2026-03-26T23:03:00.572720,8.1,120.7,0.386
2026-03-26T23:03:01.581320,8.1,120.7,0.385
2026-03-26T23:03:02.571047,8.1,120.6,0.386
2026-03-26T23:03:03.577233,8.1,120.7,0.385
2026-03-26T23:03:04.571111,8.1,120.8,0.385
2026-03-26T23:03:05.577343,8.1,120.7,0.385
2026-03-26T23:03:06.571306,8.1,120.7,0.386
2026-03-26T23:03:07.577560,8.1,120.8,0.386
2026-03-26T23:03:08.584939,8.1,120.7,0.387
2026-03-26T23:03:09.576812,8.1,120.7,0.386
2026-03-26T23:03:10.581219,8.1,120.7,0.388
2026-03-26T23:03:11.575300,8.1,120.6,0.386
2026-03-26T23:03:12.581216,8.1,120.8,0.386
2026-03-26T23:03:13.575065,8.1,120.8,0.386
2026-03-26T23:03:14.581699,8.1,120.7,0.387
2026-03-26T23:03:15.589592,8.1,120.7,0.386
2026-03-26T23:03:16.577288,8.0,120.7,0.387
2026-03-26T23:03:17.587557,8.1,120.7,0.386
2026-03-26T23:03:18.593109,8.1,120.8,0.386
2026-03-26T23:03:19.582476,8.1,120.7,0.386
2026-03-26T23:03:20.590428,8.1,120.7,0.385
2026-03-26T23:03:21.582054,8.1,120.7,0.386
2026-03-26T23:03:22.586479,8.1,120.8,0.386
2026-03-26T23:03:23.595227,8.1,120.8,0.386
2026-03-26T23:03:24.584905,8.0,120.8,0.385
2026-03-26T23:03:25.591447,8.1,120.7,0.386
2026-03-26T23:03:26.584823,8.1,120.7,0.385
2026-03-26T23:03:27.593317,8.0,120.7,0.386
2026-03-26T23:03:28.585649,8.1,120.8,0.386
2026-03-26T23:03:29.589442,8.1,120.8,0.385
2026-03-26T23:03:30.597697,8.1,120.8,0.387
2026-03-26T23:03:31.587763,8.1,120.8,0.387
2026-03-26T23:03:32.594676,8.1,120.7,0.386
2026-03-26T23:03:33.588477,8.1,120.7,0.385
2026-03-26T23:03:34.597087,8.1,120.7,0.385
2026-03-26T23:03:35.602069,8.0,120.7,0.386
2026-03-26T23:03:36.591158,8.1,120.7,0.385
2026-03-26T23:03:37.599202,8.0,120.8,0.385
2026-03-26T23:03:38.590404,8.1,120.8,0.386
2026-03-26T23:03:39.598714,8.1,120.8,0.385
2026-03-26T23:03:40.599750,8.1,120.8,0.387
2026-03-26T23:03:41.593760,8.1,120.8,0.385
2026-03-26T23:03:42.602532,8.1,120.8,0.386
2026-03-26T23:03:43.593061,8.1,120.8,0.385
2026-03-26T23:03:44.600363,8.1,120.8,0.385
2026-03-26T23:03:45.605128,8.1,120.8,0.384
2026-03-26T23:03:46.595107,8.1,120.8,0.386
2026-03-26T23:03:47.604789,8.1,120.7,0.385
2026-03-26T23:03:48.594125,8.1,120.7,0.385
