timestamp,watts,volts,amps
2026-03-27T16:24:11.431737,10.1,119.9,0.393
2026-03-27T16:24:12.441075,10.1,120.0,0.393
2026-03-27T16:24:13.426934,10.0,119.9,0.395
2026-03-27T16:24:14.437014,10.0,119.9,0.393
2026-03-27T16:24:15.427589,10.0,120.0,0.392
2026-03-27T16:24:16.434069,10.0,119.9,0.393
2026-03-27T16:24:17.424031,10.0,119.9,0.395
2026-03-27T16:24:18.430871,10.1,119.8,0.395
2026-03-27T16:24:19.437673,10.1,120.0,0.395
2026-03-27T16:24:20.428576,10.0,119.9,0.395
2026-03-27T16:24:21.437025,10.0,120.0,0.393
2026-03-27T16:24:22.430027,10.0,119.9,0.395
2026-03-27T16:24:23.438582,10.1,120.0,0.388
2026-03-27T16:24:24.426568,10.0,119.9,0.388
2026-03-27T16:24:25.435178,9.8,119.9,0.389
2026-03-27T16:24:26.436354,9.7,120.0,0.39
2026-03-27T16:24:27.427569,9.6,119.9,0.389
2026-03-27T16:24:28.433435,9.4,119.9,0.39
