timestamp,watts,volts,amps
2026-03-27T16:48:47.971783,10.4,119.9,0.397
2026-03-27T16:48:48.979093,10.4,119.8,0.397
2026-03-27T16:48:49.970994,10.4,119.8,0.397
2026-03-27T16:48:50.979525,10.4,119.8,0.395
2026-03-27T16:48:51.988381,10.4,119.8,0.394
2026-03-27T16:48:52.978759,10.3,119.8,0.395
2026-03-27T16:48:53.982920,10.4,119.9,0.396
2026-03-27T16:48:54.978775,10.4,119.9,0.394
2026-03-27T16:48:55.989911,10.4,119.8,0.395
2026-03-27T16:48:56.990913,10.4,119.9,0.394
2026-03-27T16:48:57.978226,10.4,119.8,0.398
2026-03-27T16:48:58.985410,10.4,119.8,0.396
2026-03-27T16:48:59.975788,10.4,119.8,0.391
2026-03-27T16:49:00.987610,10.3,119.8,0.39
2026-03-27T16:49:01.989663,10.1,119.7,0.387
2026-03-27T16:49:02.982818,10.0,119.8,0.389
2026-03-27T16:49:03.985857,9.8,119.7,0.39
2026-03-27T16:49:04.981756,9.7,119.8,0.39
