timestamp,watts,volts,amps
2026-03-26T20:24:34.021041,10.0,120.5,0.396
2026-03-26T20:24:35.023230,10.0,120.5,0.399
2026-03-26T20:24:36.019150,10.0,120.5,0.397
2026-03-26T20:24:37.024605,10.0,120.4,0.395
2026-03-26T20:24:38.015021,10.0,120.4,0.396
2026-03-26T20:24:39.026560,10.0,120.5,0.396
2026-03-26T20:24:40.013112,10.0,120.5,0.395
2026-03-26T20:24:41.020249,10.0,120.4,0.396
2026-03-26T20:24:42.028769,10.0,120.4,0.396
2026-03-26T20:24:43.012944,10.0,120.5,0.395
2026-03-26T20:24:44.022560,10.0,120.5,0.395
2026-03-26T20:24:45.012639,10.0,120.4,0.396
2026-03-26T20:24:46.022716,10.0,120.4,0.396
2026-03-26T20:24:47.012315,10.0,120.5,0.395
2026-03-26T20:24:48.017523,10.0,120.5,0.395
2026-03-26T20:24:49.008688,9.9,120.4,0.396
2026-03-26T20:24:50.015537,10.0,120.5,0.395
2026-03-26T20:24:51.020520,10.0,120.5,0.395
2026-03-26T20:24:52.011494,10.0,120.5,0.395
2026-03-26T20:24:53.020363,10.0,120.6,0.394
2026-03-26T20:24:54.009857,9.9,120.6,0.395
2026-03-26T20:24:55.016346,10.0,120.5,0.395
2026-03-26T20:24:56.007111,9.9,120.6,0.396
2026-03-26T20:24:57.013969,10.0,120.5,0.396
2026-03-26T20:24:58.020216,10.0,120.5,0.395
2026-03-26T20:24:59.009964,9.9,120.6,0.396
2026-03-26T20:25:00.017940,10.0,120.5,0.394
2026-03-26T20:25:01.008450,9.9,120.6,0.388
2026-03-26T20:25:02.016179,9.7,120.6,0.388
2026-03-26T20:25:03.005982,9.5,120.5,0.388
