timestamp,watts,volts,amps
2026-03-26T21:47:37.853982,10.2,121.0,0.394
2026-03-26T21:47:38.841275,10.2,120.9,0.398
2026-03-26T21:47:39.851707,10.1,120.9,0.398
2026-03-26T21:47:40.838921,10.1,120.9,0.394
2026-03-26T21:47:41.851349,10.2,120.9,0.395
2026-03-26T21:47:42.840533,10.2,121.0,0.395
2026-03-26T21:47:43.846543,10.2,120.9,0.393
2026-03-26T21:47:44.836558,10.2,120.9,0.396
2026-03-26T21:47:45.841466,10.2,120.8,0.399
2026-03-26T21:47:46.849159,10.2,120.9,0.395
2026-03-26T21:47:47.838553,10.2,120.9,0.396
2026-03-26T21:47:48.845973,10.2,121.0,0.396
2026-03-26T21:47:49.850528,10.2,120.9,0.394
2026-03-26T21:47:50.840945,10.2,120.9,0.395
2026-03-26T21:47:51.847129,10.2,121.0,0.394
2026-03-26T21:47:52.837739,10.2,120.9,0.395
2026-03-26T21:47:53.844836,10.2,121.0,0.394
2026-03-26T21:47:54.835840,10.2,121.0,0.394
2026-03-26T21:47:55.850897,10.2,120.9,0.393
2026-03-26T21:47:56.832519,10.2,120.9,0.394
2026-03-26T21:47:57.841454,10.2,121.0,0.393
2026-03-26T21:47:58.842593,10.2,121.0,0.394
2026-03-26T21:47:59.835154,10.2,120.9,0.394
2026-03-26T21:48:00.843507,10.2,121.0,0.384
