timestamp,watts,volts,amps
2026-03-26T23:26:26.482949,10.8,119.9,0.399
2026-03-26T23:26:27.467566,10.8,119.8,0.401
2026-03-26T23:26:28.477841,10.8,119.8,0.399
2026-03-26T23:26:29.468031,10.8,119.8,0.398
2026-03-26T23:26:30.476125,10.8,119.8,0.399
2026-03-26T23:26:31.467034,10.8,119.8,0.401
2026-03-26T23:26:32.473512,10.8,119.9,0.397
2026-03-26T23:26:33.478635,10.8,120.0,0.398
2026-03-26T23:26:34.468869,10.8,119.8,0.399
2026-03-26T23:26:35.475949,10.8,119.8,0.399
2026-03-26T23:26:36.466740,10.8,119.9,0.398
2026-03-26T23:26:37.473791,10.8,120.0,0.399
2026-03-26T23:26:38.464959,10.9,120.0,0.399
2026-03-26T23:26:39.467528,10.8,119.9,0.399
2026-03-26T23:26:40.458661,10.8,119.9,0.4
2026-03-26T23:26:41.466257,10.8,119.8,0.402
2026-03-26T23:26:42.460697,10.8,119.9,0.4
2026-03-26T23:26:43.468257,10.8,119.9,0.398
2026-03-26T23:26:44.461479,10.8,119.9,0.398
2026-03-26T23:26:45.466762,10.8,119.9,0.399
2026-03-26T23:26:46.458181,10.8,120.0,0.386
2026-03-26T23:26:47.466487,10.5,119.9,0.386
2026-03-26T23:26:48.456873,10.2,120.0,0.386
2026-03-26T23:26:49.463700,9.9,120.0,0.387
