timestamp,watts,volts,amps
2026-03-27T15:45:39.722981,9.8,119.7,0.396
2026-03-27T15:45:40.730742,9.8,119.6,0.396
2026-03-27T15:45:41.739555,9.8,119.7,0.392
2026-03-27T15:45:42.729637,9.8,119.7,0.393
2026-03-27T15:45:43.739887,9.8,119.7,0.393
2026-03-27T15:45:44.728951,9.8,119.7,0.395
2026-03-27T15:45:45.731610,9.8,119.7,0.394
2026-03-27T15:45:46.742927,9.8,119.8,0.393
2026-03-27T15:45:47.729240,9.8,119.7,0.396
2026-03-27T15:45:48.735209,9.8,119.8,0.396
2026-03-27T15:45:49.726874,9.8,119.7,0.396
2026-03-27T15:45:50.734340,9.8,119.7,0.398
2026-03-27T15:45:51.728682,9.8,119.7,0.387
2026-03-27T15:45:52.735413,9.7,119.8,0.388
2026-03-27T15:45:53.728497,9.5,119.8,0.387
2026-03-27T15:45:54.735238,9.4,119.8,0.388
2026-03-27T15:45:55.738733,9.3,119.8,0.387
2026-03-27T15:45:56.733030,9.2,119.8,0.389
