timestamp,watts,volts,amps
2026-03-30T12:04:50.394033,8.9,120.1,0.391
2026-03-30T12:04:51.384191,8.8,120.0,0.392
2026-03-30T12:04:52.391029,8.8,120.1,0.391
2026-03-30T12:04:53.384793,8.8,120.1,0.392
2026-03-30T12:04:54.391922,8.8,120.0,0.393
2026-03-30T12:04:55.399389,8.9,120.0,0.392
2026-03-30T12:04:56.388787,8.9,120.1,0.392
2026-03-30T12:04:57.394756,8.9,120.1,0.391
2026-03-30T12:04:58.388462,8.8,119.9,0.392
2026-03-30T12:04:59.394686,8.8,120.1,0.393
2026-03-30T12:05:00.388548,8.8,120.1,0.393
2026-03-30T12:05:01.395068,8.8,120.1,0.392
2026-03-30T12:05:02.401988,8.8,120.0,0.392
2026-03-30T12:05:03.394496,8.8,120.0,0.391
2026-03-30T12:05:04.402759,8.9,120.0,0.391
2026-03-30T12:05:05.408353,8.9,120.1,0.391
2026-03-30T12:05:06.396676,8.8,120.0,0.392
2026-03-30T12:05:07.404830,8.8,119.9,0.392
2026-03-30T12:05:08.395119,8.8,120.1,0.393
2026-03-30T12:05:09.400106,8.8,120.1,0.393
2026-03-30T12:05:10.408495,8.9,120.0,0.394
2026-03-30T12:05:11.398955,8.8,120.0,0.392
2026-03-30T12:05:12.404889,8.8,119.3,0.392
2026-03-30T12:05:13.398634,8.9,119.9,0.391
2026-03-30T12:05:14.405828,8.9,119.9,0.392
2026-03-30T12:05:15.398870,8.8,119.8,0.391
2026-03-30T12:05:16.404606,8.8,119.8,0.392
2026-03-30T12:05:17.413456,8.9,119.8,0.393
2026-03-30T12:05:18.402527,8.9,119.9,0.393
2026-03-30T12:05:19.407963,8.8,119.9,0.392
2026-03-30T12:05:20.402440,8.8,119.9,0.392
2026-03-30T12:05:21.409556,8.8,119.8,0.392
2026-03-30T12:05:22.402379,8.8,119.8,0.392
2026-03-30T12:05:23.408136,8.9,119.8,0.392
2026-03-30T12:05:24.417413,8.8,119.8,0.392
2026-03-30T12:05:25.404752,8.8,119.8,0.393
2026-03-30T12:05:26.412444,8.9,119.9,0.393
2026-03-30T12:05:27.406408,8.8,119.9,0.393
2026-03-30T12:05:28.414505,8.8,119.9,0.392
2026-03-30T12:05:29.419271,8.9,119.9,0.391
2026-03-30T12:05:30.406983,8.8,120.0,0.392
2026-03-30T12:05:31.417623,8.8,120.0,0.392
2026-03-30T12:05:32.407959,8.8,120.1,0.391
2026-03-30T12:05:33.415164,8.8,120.0,0.393
2026-03-30T12:05:34.421237,8.9,120.0,0.393
2026-03-30T12:05:35.410188,8.9,119.9,0.39
2026-03-30T12:05:36.418582,8.8,119.9,0.391
2026-03-30T12:05:37.409317,8.8,119.9,0.393
2026-03-30T12:05:38.416447,8.8,120.0,0.391
2026-03-30T12:05:39.423274,8.8,119.9,0.392
2026-03-30T12:05:40.411855,8.8,120.0,0.39
2026-03-30T12:05:41.419567,8.8,120.0,0.392
2026-03-30T12:05:42.409944,8.9,120.0,0.392
2026-03-30T12:05:43.415200,8.8,120.0,0.39
2026-03-30T12:05:44.425006,8.8,120.0,0.391
2026-03-30T12:05:45.414465,8.8,120.0,0.392
2026-03-30T12:05:46.421664,8.8,120.0,0.391
2026-03-30T12:05:47.412281,8.8,120.0,0.392
2026-03-30T12:05:48.421650,8.8,120.0,0.392
2026-03-30T12:05:49.411452,8.9,120.1,0.392
