timestamp,watts,volts,amps
2026-03-16T16:52:22.599443,3.6,120.3,0.369
2026-03-16T16:52:23.606779,3.6,120.3,0.369
2026-03-16T16:52:24.600311,3.6,120.3,0.368
2026-03-16T16:52:25.605125,3.6,120.4,0.368
2026-03-16T16:52:26.598662,3.6,120.2,0.368
2026-03-16T16:52:27.605081,3.6,120.4,0.369
2026-03-16T16:52:28.598646,3.6,120.3,0.368
2026-03-16T16:52:29.603407,3.6,120.3,0.369
2026-03-16T16:52:30.613461,3.6,120.3,0.368
2026-03-16T16:52:31.603642,3.6,120.3,0.369
2026-03-16T16:52:32.596668,3.6,120.3,0.368
2026-03-16T16:52:33.601770,3.6,120.2,0.367
2026-03-16T16:52:34.610788,3.6,120.3,0.367
2026-03-16T16:52:35.599960,3.6,120.3,0.367
2026-03-16T16:52:36.608642,3.6,120.2,0.367
2026-03-16T16:52:37.597840,3.6,120.2,0.368
2026-03-16T16:52:38.602362,3.6,120.3,0.368
2026-03-16T16:52:39.596272,3.6,120.2,0.367
2026-03-16T16:52:40.606666,3.6,120.3,0.368
2026-03-16T16:52:41.610877,3.6,120.3,0.368
2026-03-16T16:52:42.601228,3.6,120.2,0.368
2026-03-16T16:52:43.593957,3.6,120.3,0.368
2026-03-16T16:52:44.598963,3.6,120.3,0.368
2026-03-16T16:52:45.606333,3.6,120.2,0.37
2026-03-16T16:52:46.598146,3.6,120.2,0.369
2026-03-16T16:52:47.605254,3.6,120.3,0.369
2026-03-16T16:52:48.594831,3.6,120.3,0.369
2026-03-16T16:52:49.601292,3.7,120.2,0.368
2026-03-16T16:52:50.594888,3.7,120.3,0.368
2026-03-16T16:52:51.602415,3.6,120.3,0.369
2026-03-16T16:52:52.592549,3.7,120.3,0.37
2026-03-16T16:52:53.597245,3.7,120.3,0.369
2026-03-16T16:52:54.592534,3.7,120.3,0.369
2026-03-16T16:52:55.597196,3.7,120.3,0.37
2026-03-16T16:52:56.591033,3.7,120.3,0.368
2026-03-16T16:52:57.600109,3.7,120.2,0.368
2026-03-16T16:52:58.590644,3.7,120.3,0.368
2026-03-16T16:52:59.595257,3.7,120.3,0.368
2026-03-16T16:53:00.589358,3.6,120.4,0.368
2026-03-16T16:53:01.598349,3.6,120.3,0.368
2026-03-16T16:53:02.589049,3.6,120.3,0.369
2026-03-16T16:53:03.593476,3.6,120.3,0.368
2026-03-16T16:53:04.587210,3.6,120.2,0.368
2026-03-16T16:53:05.594958,3.6,120.3,0.369
2026-03-16T16:53:06.585152,3.6,120.1,0.369
2026-03-16T16:53:07.591415,3.6,120.2,0.369
2026-03-16T16:53:08.584587,3.6,120.2,0.367
2026-03-16T16:53:09.592394,3.6,120.2,0.367
