timestamp,watts,volts,amps
2026-03-23T18:26:49.174257,8.0,120.8,0.386
2026-03-23T18:26:49.175891,8.0,120.8,0.385
2026-03-23T18:26:49.176230,8.0,120.8,0.384
2026-03-23T18:26:49.732010,8.0,120.9,0.385
2026-03-23T18:26:50.722806,8.0,120.8,0.387
2026-03-23T18:26:51.733544,8.0,120.8,0.386
2026-03-23T18:26:52.726148,8.0,120.8,0.384
2026-03-23T18:26:53.732572,7.9,120.9,0.383
2026-03-23T18:26:54.739323,8.0,120.9,0.385
2026-03-23T18:26:55.729777,8.0,120.8,0.385
2026-03-23T18:26:56.736605,8.0,120.8,0.384
2026-03-23T18:26:57.729390,8.0,120.9,0.385
2026-03-23T18:26:58.738255,8.0,120.9,0.385
2026-03-23T18:26:59.738741,8.0,120.7,0.386
2026-03-23T18:27:00.732112,8.0,120.8,0.384
2026-03-23T18:27:01.739981,8.0,120.8,0.384
2026-03-23T18:27:02.730508,7.9,120.9,0.385
2026-03-23T18:27:03.738767,7.9,120.9,0.384
2026-03-23T18:27:04.727661,8.0,120.8,0.385
2026-03-23T18:27:05.734518,8.0,120.8,0.383
2026-03-23T18:27:06.727722,8.0,120.9,0.384
2026-03-23T18:27:07.733082,8.0,120.9,0.385
2026-03-23T18:27:08.742024,8.0,120.8,0.384
2026-03-23T18:27:09.731769,8.0,120.9,0.384
2026-03-23T18:27:10.739375,7.9,120.9,0.386
2026-03-23T18:27:11.729979,8.0,120.9,0.384
2026-03-23T18:27:12.734989,8.0,120.9,0.384
2026-03-23T18:27:13.728582,8.0,120.8,0.383
2026-03-23T18:27:14.735643,8.0,120.8,0.384
2026-03-23T18:27:15.728201,8.0,120.9,0.386
2026-03-23T18:27:16.734094,8.0,120.8,0.385
2026-03-23T18:27:17.742703,8.0,120.9,0.385
2026-03-23T18:27:18.733121,8.0,121.0,0.385
2026-03-23T18:27:19.740532,8.0,120.9,0.384
2026-03-23T18:27:20.731042,8.0,120.9,0.387
2026-03-23T18:27:21.739506,8.0,120.9,0.387
2026-03-23T18:27:22.725866,8.1,120.9,0.386
2026-03-23T18:27:23.738321,8.1,120.9,0.385
2026-03-23T18:27:24.740821,8.1,120.9,0.386
2026-03-23T18:27:25.731741,8.1,120.9,0.383
2026-03-23T18:27:26.725227,8.0,120.9,0.385
2026-03-23T18:27:27.728386,8.0,120.8,0.384
2026-03-23T18:27:28.739697,8.0,120.8,0.383
2026-03-23T18:27:29.728884,8.0,120.9,0.384
2026-03-23T18:27:30.738047,8.0,120.9,0.383
2026-03-23T18:27:31.726916,8.0,120.8,0.383
2026-03-23T18:27:32.732281,8.0,120.9,0.384
2026-03-23T18:27:33.726050,8.0,120.9,0.383
2026-03-23T18:27:34.732494,8.0,120.9,0.384
2026-03-23T18:27:35.723093,8.0,120.8,0.384
2026-03-23T18:27:36.729384,8.0,120.9,0.384
2026-03-23T18:27:37.722234,8.0,120.9,0.383
2026-03-23T18:27:38.727420,8.0,120.9,0.384
2026-03-23T18:27:39.723080,8.0,120.8,0.383
2026-03-23T18:27:40.728287,8.0,120.9,0.384
2026-03-23T18:27:41.721301,8.0,120.8,0.383
2026-03-23T18:27:42.726799,8.0,121.0,0.384
2026-03-23T18:27:43.735200,8.0,120.9,0.385
2026-03-23T18:27:44.725545,8.0,120.9,0.383
2026-03-23T18:27:45.718866,8.0,120.9,0.384
