timestamp,watts,volts,amps
2026-03-27T06:16:22.289525,8.8,121.1,0.389
2026-03-27T06:16:23.277569,8.8,121.0,0.393
2026-03-27T06:16:24.288870,8.8,121.0,0.393
2026-03-27T06:16:25.277018,8.8,121.1,0.389
2026-03-27T06:16:26.283593,8.8,121.1,0.389
2026-03-27T06:16:27.280509,8.8,120.9,0.391
2026-03-27T06:16:28.284414,8.8,121.0,0.389
2026-03-27T06:16:29.274593,8.8,121.0,0.39
2026-03-27T06:16:30.281022,8.8,120.9,0.39
2026-03-27T06:16:31.276765,8.8,120.9,0.39
2026-03-27T06:16:32.283204,8.8,120.9,0.389
2026-03-27T06:16:33.272830,8.8,120.9,0.392
2026-03-27T06:16:34.279534,8.8,120.9,0.391
2026-03-27T06:16:35.272437,8.8,120.9,0.39
2026-03-27T06:16:36.276616,8.8,120.9,0.39
2026-03-27T06:16:37.271030,8.8,120.8,0.39
2026-03-27T06:16:38.277859,8.8,120.9,0.39
2026-03-27T06:16:39.270665,8.8,120.9,0.39
2026-03-27T06:16:40.277526,8.8,120.9,0.389
2026-03-27T06:16:41.286361,8.8,121.0,0.387
2026-03-27T06:16:42.275243,8.7,121.0,0.386
2026-03-27T06:16:43.268955,8.6,121.1,0.387
2026-03-27T06:16:44.274081,8.6,121.0,0.386
2026-03-27T06:16:45.282257,8.5,121.1,0.388
