timestamp,watts,volts,amps
2026-04-07T17:07:24.939639,8.3,119.7,0.39
2026-04-07T17:07:25.928869,8.3,119.7,0.39
2026-04-07T17:07:26.935343,8.4,119.7,0.39
2026-04-07T17:07:27.927395,8.4,119.7,0.39
2026-04-07T17:07:28.934366,8.3,119.7,0.389
2026-04-07T17:07:29.945139,8.3,119.6,0.389
2026-04-07T17:07:30.934604,8.3,119.7,0.389
2026-04-07T17:07:31.940802,8.4,119.7,0.389
2026-04-07T17:07:32.933907,8.4,119.8,0.389
2026-04-07T17:07:33.940940,8.3,119.7,0.39
2026-04-07T17:07:34.943554,8.4,119.7,0.392
2026-04-07T17:07:35.934520,8.4,119.7,0.39
2026-04-07T17:07:36.941189,8.3,119.8,0.39
2026-04-07T17:07:37.932124,8.3,119.7,0.39
2026-04-07T17:07:38.943409,8.3,119.7,0.388
2026-04-07T17:07:39.948709,8.3,119.8,0.388
2026-04-07T17:07:40.938021,8.3,119.7,0.388
2026-04-07T17:07:41.945089,8.3,119.7,0.387
2026-04-07T17:07:42.936340,8.3,119.7,0.389
2026-04-07T17:07:43.940716,8.4,119.8,0.388
2026-04-07T17:07:44.946903,8.4,119.7,0.39
2026-04-07T17:07:45.937482,8.3,119.7,0.39
2026-04-07T17:07:46.944525,8.3,119.6,0.39
2026-04-07T17:07:47.936620,8.3,119.6,0.39
2026-04-07T17:07:48.948237,8.3,119.6,0.389
2026-04-07T17:07:49.953994,8.4,119.6,0.387
2026-04-07T17:07:50.940363,8.4,119.6,0.39
2026-04-07T17:07:51.949000,8.3,119.7,0.387
2026-04-07T17:07:52.941942,8.3,119.7,0.389
2026-04-07T17:07:53.950437,8.3,119.7,0.388
2026-04-07T17:07:54.937708,8.3,119.6,0.392
2026-04-07T17:07:55.944514,8.3,119.7,0.389
2026-04-07T17:07:56.952261,8.3,119.6,0.39
2026-04-07T17:07:57.942271,8.3,119.7,0.389
2026-04-07T17:07:58.949977,8.3,119.7,0.391
2026-04-07T17:07:59.945027,8.3,119.7,0.387
2026-04-07T17:08:00.948929,8.3,119.6,0.387
2026-04-07T17:08:01.958956,8.4,119.7,0.387
2026-04-07T17:08:02.947851,8.4,119.7,0.388
2026-04-07T17:08:03.955047,8.3,119.5,0.387
2026-04-07T17:08:04.944150,8.3,119.5,0.389
2026-04-07T17:08:05.951235,8.4,119.6,0.39
2026-04-07T17:08:06.957026,8.4,119.6,0.389
2026-04-07T17:08:07.951118,8.3,119.6,0.39
2026-04-07T17:08:08.959412,8.3,119.6,0.388
2026-04-07T17:08:09.948931,8.4,119.7,0.387
2026-04-07T17:08:10.955369,8.4,119.7,0.387
2026-04-07T17:08:11.950222,8.3,119.7,0.389
2026-04-07T17:08:12.955997,8.3,119.6,0.39
2026-04-07T17:08:13.962563,8.3,119.6,0.388
2026-04-07T17:08:14.949797,8.3,119.4,0.391
2026-04-07T17:08:15.957175,8.3,119.6,0.39
2026-04-07T17:08:16.948960,8.3,119.5,0.39
2026-04-07T17:08:17.957677,8.3,119.5,0.39
2026-04-07T17:08:18.948960,8.4,119.6,0.39
2026-04-07T17:08:19.956614,8.4,119.6,0.389
2026-04-07T17:08:20.965119,8.3,119.5,0.388
2026-04-07T17:08:21.955254,8.3,119.6,0.389
2026-04-07T17:08:22.962148,8.4,119.6,0.388
2026-04-07T17:08:23.955774,8.4,119.6,0.389
