timestamp,watts,volts,amps
2026-03-23T21:38:11.109755,8.8,120.8,0.389
2026-03-23T21:38:12.113265,8.8,120.8,0.393
2026-03-23T21:38:13.107629,8.8,120.8,0.388
2026-03-23T21:38:14.114904,8.8,120.8,0.388
2026-03-23T21:38:15.105188,8.8,120.7,0.388
2026-03-23T21:38:16.114466,8.8,120.8,0.388
2026-03-23T21:38:17.103534,8.8,120.8,0.389
2026-03-23T21:38:18.111891,8.8,120.8,0.388
2026-03-23T21:38:19.102720,8.8,120.8,0.387
2026-03-23T21:38:20.108043,8.8,120.8,0.387
2026-03-23T21:38:21.102280,8.8,120.8,0.388
2026-03-23T21:38:22.108954,8.8,120.7,0.388
2026-03-23T21:38:23.100931,8.8,120.8,0.387
2026-03-23T21:38:24.106832,8.8,120.7,0.387
2026-03-23T21:38:25.100151,8.8,120.7,0.389
2026-03-23T21:38:26.106807,8.8,120.8,0.388
2026-03-23T21:38:27.101818,8.8,120.7,0.388
2026-03-23T21:38:28.105015,8.8,120.7,0.389
2026-03-23T21:38:29.113791,8.8,120.8,0.387
2026-03-23T21:38:30.104223,8.8,120.7,0.385
2026-03-23T21:38:31.111651,8.7,120.7,0.385
2026-03-23T21:38:32.101297,8.6,120.8,0.385
2026-03-23T21:38:33.107808,8.5,120.7,0.385
2026-03-23T21:38:34.101058,8.5,120.8,0.385
