timestamp,watts,volts,amps
2026-03-23T21:36:48.942618,8.2,120.7,0.384
2026-03-23T21:36:48.943935,8.1,120.7,0.386
2026-03-23T21:36:48.945210,8.1,120.8,0.386
2026-03-23T21:36:48.946516,8.1,120.8,0.384
2026-03-23T21:36:48.947768,8.1,120.7,0.385
2026-03-23T21:36:48.949043,8.1,120.7,0.388
2026-03-23T21:36:48.950279,8.1,120.8,0.385
2026-03-23T21:36:48.951537,8.1,120.8,0.385
2026-03-23T21:36:48.953420,8.1,120.7,0.384
2026-03-23T21:36:48.955408,8.0,120.8,0.385
2026-03-23T21:36:48.956788,8.0,120.8,0.386
2026-03-23T21:36:48.958123,8.0,120.7,0.387
2026-03-23T21:36:48.959445,8.0,120.7,0.387
2026-03-23T21:36:48.961029,8.1,120.7,0.385
2026-03-23T21:36:48.962313,8.0,120.8,0.385
2026-03-23T21:36:48.963582,8.0,120.7,0.385
2026-03-23T21:36:48.964858,8.0,120.7,0.385
2026-03-23T21:36:48.965180,8.0,120.8,0.385
2026-03-23T21:36:49.131188,8.0,120.7,0.389
2026-03-23T21:36:50.122405,8.0,120.6,0.387
2026-03-23T21:36:51.157239,8.0,120.7,0.39
2026-03-23T21:36:52.122699,8.0,120.7,0.385
2026-03-23T21:36:53.129124,8.0,120.7,0.387
2026-03-23T21:36:54.122510,8.0,120.7,0.386
2026-03-23T21:36:55.132641,8.0,120.7,0.387
2026-03-23T21:36:56.120411,8.0,120.7,0.387
2026-03-23T21:36:57.127441,7.9,120.7,0.385
2026-03-23T21:36:58.133578,8.0,120.8,0.385
2026-03-23T21:36:59.123023,8.0,120.8,0.384
2026-03-23T21:37:00.113246,7.9,120.7,0.386
2026-03-23T21:37:01.121918,8.0,120.7,0.385
2026-03-23T21:37:02.128852,8.0,120.7,0.386
2026-03-23T21:37:03.120292,7.9,120.7,0.385
2026-03-23T21:37:04.127620,7.9,120.7,0.383
2026-03-23T21:37:05.118800,8.0,120.8,0.384
2026-03-23T21:37:06.123787,8.0,120.7,0.385
2026-03-23T21:37:07.117830,8.0,120.6,0.385
2026-03-23T21:37:08.125871,8.0,120.6,0.384
2026-03-23T21:37:09.114206,7.9,120.6,0.384
2026-03-23T21:37:10.121139,8.0,120.7,0.384
2026-03-23T21:37:11.115050,8.0,120.7,0.388
2026-03-23T21:37:12.124110,8.1,120.6,0.385
2026-03-23T21:37:13.109125,8.2,120.6,0.384
2026-03-23T21:37:14.119435,8.2,120.6,0.384
2026-03-23T21:37:15.124872,8.1,120.7,0.385
2026-03-23T21:37:16.115373,8.1,120.6,0.385
2026-03-23T21:37:17.122398,8.1,120.6,0.384
2026-03-23T21:37:18.113326,8.1,120.6,0.384
2026-03-23T21:37:19.121886,8.1,120.6,0.384
2026-03-23T21:37:20.111081,8.1,120.6,0.384
2026-03-23T21:37:21.115011,8.0,120.6,0.384
2026-03-23T21:37:22.123555,8.1,120.5,0.384
2026-03-23T21:37:23.113821,8.0,120.7,0.384
2026-03-23T21:37:24.121101,8.0,120.6,0.384
2026-03-23T21:37:25.110780,8.0,120.7,0.384
2026-03-23T21:37:26.119508,8.0,120.8,0.384
2026-03-23T21:37:27.110395,8.0,120.6,0.384
2026-03-23T21:37:28.118788,8.0,120.8,0.385
2026-03-23T21:37:29.122413,8.0,120.7,0.384
2026-03-23T21:37:30.112760,8.0,120.8,0.384
