timestamp,watts,volts,amps
2026-03-27T05:12:17.814537,8.1,120.7,0.385
2026-03-27T05:12:17.815812,8.1,120.5,0.385
2026-03-27T05:12:17.817393,8.1,120.6,0.386
2026-03-27T05:12:17.818855,8.1,120.7,0.384
2026-03-27T05:12:17.821163,8.1,120.6,0.386
2026-03-27T05:12:17.827278,8.1,120.7,0.385
2026-03-27T05:12:17.828622,8.0,120.6,0.385
2026-03-27T05:12:17.829931,8.1,120.7,0.386
2026-03-27T05:12:17.831567,8.1,120.6,0.386
2026-03-27T05:12:17.832920,8.1,120.7,0.387
2026-03-27T05:12:17.834408,8.1,120.6,0.387
2026-03-27T05:12:17.837393,8.1,120.7,0.386
2026-03-27T05:12:17.840143,8.1,120.6,0.386
2026-03-27T05:12:17.841567,8.1,120.6,0.386
2026-03-27T05:12:17.842923,8.1,120.7,0.385
2026-03-27T05:12:17.844289,8.1,120.6,0.386
2026-03-27T05:12:17.845620,8.1,120.6,0.385
2026-03-27T05:12:17.846954,8.1,120.7,0.386
2026-03-27T05:12:17.847503,8.1,120.6,0.385
2026-03-27T05:12:18.622940,8.1,120.6,0.386
2026-03-27T05:12:19.627714,8.1,120.6,0.385
2026-03-27T05:12:20.619466,8.0,120.6,0.388
2026-03-27T05:12:21.627475,8.0,120.6,0.387
2026-03-27T05:12:22.616460,8.1,120.6,0.385
2026-03-27T05:12:23.623598,8.1,120.6,0.386
2026-03-27T05:12:24.616908,8.0,120.6,0.385
2026-03-27T05:12:25.622116,8.0,120.6,0.386
2026-03-27T05:12:26.614898,8.0,120.6,0.388
2026-03-27T05:12:27.619546,8.0,120.6,0.386
2026-03-27T05:12:28.611929,8.1,120.6,0.386
2026-03-27T05:12:29.618794,8.0,120.7,0.386
2026-03-27T05:12:30.612242,8.1,120.7,0.386
2026-03-27T05:12:31.617678,8.0,120.6,0.384
2026-03-27T05:12:32.611557,8.1,120.6,0.385
2026-03-27T05:12:33.617326,8.0,120.6,0.385
2026-03-27T05:12:34.611876,8.0,120.7,0.387
2026-03-27T05:12:35.616245,8.1,120.7,0.386
2026-03-27T05:12:36.608209,8.0,120.6,0.385
2026-03-27T05:12:37.615272,8.0,120.6,0.386
2026-03-27T05:12:38.609175,8.0,120.6,0.385
2026-03-27T05:12:39.619557,8.0,120.7,0.388
2026-03-27T05:12:40.619180,8.1,120.7,0.387
2026-03-27T05:12:41.610470,8.1,120.7,0.386
2026-03-27T05:12:42.603611,8.0,120.6,0.387
2026-03-27T05:12:43.609654,8.0,120.6,0.385
2026-03-27T05:12:44.625110,8.1,120.7,0.386
2026-03-27T05:12:45.610531,8.0,120.7,0.385
2026-03-27T05:12:46.613401,8.0,120.6,0.386
2026-03-27T05:12:47.604704,8.1,120.5,0.387
2026-03-27T05:12:48.612037,8.1,120.6,0.384
2026-03-27T05:12:49.606021,8.0,120.7,0.385
2026-03-27T05:12:50.614729,8.0,120.7,0.385
2026-03-27T05:12:51.601818,8.1,120.6,0.387
2026-03-27T05:12:52.609545,8.0,120.6,0.386
2026-03-27T05:12:53.605706,8.1,120.7,0.384
2026-03-27T05:12:54.608202,8.0,120.7,0.385
2026-03-27T05:12:55.601235,8.1,120.7,0.385
2026-03-27T05:12:56.609720,8.0,120.6,0.386
2026-03-27T05:12:57.599099,8.0,120.6,0.384
2026-03-27T05:12:58.606065,8.1,120.7,0.386
