timestamp,watts,volts,amps
2026-03-23T17:09:05.041324,11.5,120.0,0.401
2026-03-23T17:09:06.028477,11.5,119.9,0.406
2026-03-23T17:09:07.039530,11.4,119.9,0.405
2026-03-23T17:09:08.030359,11.4,119.9,0.404
2026-03-23T17:09:09.037134,11.4,119.9,0.406
2026-03-23T17:09:10.029845,11.4,120.0,0.41
2026-03-23T17:09:11.035025,11.5,119.9,0.411
2026-03-23T17:09:12.044596,11.6,120.0,0.406
2026-03-23T17:09:13.034246,11.6,119.9,0.405
2026-03-23T17:09:14.041361,11.6,119.8,0.407
2026-03-23T17:09:15.032298,11.6,119.8,0.403
2026-03-23T17:09:16.039964,11.5,119.8,0.407
2026-03-23T17:09:17.030480,11.6,119.8,0.404
2026-03-23T17:09:18.038033,11.5,119.8,0.406
2026-03-23T17:09:19.029486,11.5,119.8,0.407
2026-03-23T17:09:20.034724,11.5,119.8,0.406
2026-03-23T17:09:21.029510,11.5,119.8,0.404
2026-03-23T17:09:22.035311,11.5,119.9,0.388
