timestamp,watts,volts,amps
2026-03-27T14:33:12.038813,9.3,119.7,0.391
2026-03-27T14:33:13.026997,9.3,119.8,0.393
2026-03-27T14:33:14.042643,9.3,119.8,0.391
2026-03-27T14:33:15.026504,9.3,119.7,0.392
2026-03-27T14:33:16.032021,9.4,119.7,0.393
2026-03-27T14:33:17.026340,9.3,119.7,0.391
2026-03-27T14:33:18.031063,9.4,119.7,0.394
2026-03-27T14:33:19.037007,9.4,119.7,0.393
2026-03-27T14:33:20.029882,9.4,119.6,0.393
2026-03-27T14:33:21.035985,9.4,119.7,0.394
2026-03-27T14:33:22.028197,9.3,119.7,0.392
2026-03-27T14:33:23.045769,9.4,119.7,0.393
2026-03-27T14:33:24.026441,9.4,119.8,0.393
2026-03-27T14:33:25.034203,9.4,119.7,0.387
2026-03-27T14:33:26.028155,9.2,119.8,0.387
2026-03-27T14:33:27.032735,9.1,119.7,0.387
2026-03-27T14:33:28.038284,9.0,119.8,0.388
2026-03-27T14:33:29.029842,8.9,119.7,0.387
