timestamp,watts,volts,amps
2026-03-26T20:11:09.893880,8.0,120.4,0.386
2026-03-26T20:11:09.895297,8.0,120.3,0.387
2026-03-26T20:11:09.897233,8.0,120.3,0.387
2026-03-26T20:11:09.898163,8.0,120.3,0.385
2026-03-26T20:11:10.054332,8.0,120.5,0.387
2026-03-26T20:11:11.042674,8.0,120.5,0.387
2026-03-26T20:11:12.048776,8.0,120.4,0.388
2026-03-26T20:11:13.044376,8.0,120.4,0.386
2026-03-26T20:11:14.051531,8.0,120.4,0.386
2026-03-26T20:11:15.060865,8.0,120.5,0.386
2026-03-26T20:11:16.048322,8.0,120.4,0.386
2026-03-26T20:11:17.057178,8.0,120.5,0.386
2026-03-26T20:11:18.047715,8.0,120.5,0.387
2026-03-26T20:11:19.055046,8.0,120.5,0.386
2026-03-26T20:11:20.061363,8.0,120.4,0.386
2026-03-26T20:11:21.050562,8.0,120.4,0.386
2026-03-26T20:11:22.060772,8.0,120.5,0.385
2026-03-26T20:11:23.050531,8.0,120.4,0.386
2026-03-26T20:11:24.057811,8.0,120.4,0.385
2026-03-26T20:11:25.062419,8.0,120.4,0.386
2026-03-26T20:11:26.052103,8.0,120.4,0.386
2026-03-26T20:11:27.059524,7.9,120.4,0.388
2026-03-26T20:11:28.050780,8.0,120.4,0.385
2026-03-26T20:11:29.060207,7.9,120.4,0.386
2026-03-26T20:11:30.048382,8.0,120.3,0.386
2026-03-26T20:11:31.054903,8.0,120.4,0.388
2026-03-26T20:11:32.048716,8.0,120.4,0.387
2026-03-26T20:11:33.053851,8.0,120.3,0.387
2026-03-26T20:11:34.063371,8.0,120.4,0.387
2026-03-26T20:11:35.052401,8.0,120.4,0.389
2026-03-26T20:11:36.060596,8.0,120.3,0.387
2026-03-26T20:11:37.050934,8.0,120.4,0.387
2026-03-26T20:11:38.060255,8.0,120.4,0.387
2026-03-26T20:11:39.049687,7.9,120.5,0.387
2026-03-26T20:11:40.054984,8.0,120.4,0.386
2026-03-26T20:11:41.048696,7.9,120.4,0.387
2026-03-26T20:11:42.054228,8.0,120.4,0.386
2026-03-26T20:11:43.062903,8.0,120.4,0.387
2026-03-26T20:11:44.050722,8.0,120.4,0.387
2026-03-26T20:11:45.058569,8.0,120.4,0.387
2026-03-26T20:11:46.053114,7.9,120.4,0.387
2026-03-26T20:11:47.060508,8.0,120.4,0.387
2026-03-26T20:11:48.065578,8.0,120.5,0.387
2026-03-26T20:11:49.055781,8.0,120.5,0.386
2026-03-26T20:11:50.061847,8.0,120.4,0.388
2026-03-26T20:11:51.053364,8.0,120.4,0.387
2026-03-26T20:11:52.061895,8.0,120.5,0.388
2026-03-26T20:11:53.050900,8.0,120.5,0.387
2026-03-26T20:11:54.056762,8.0,120.4,0.388
2026-03-26T20:11:55.051246,7.9,120.4,0.387
2026-03-26T20:11:56.056224,8.0,120.5,0.386
2026-03-26T20:11:57.064729,8.0,120.5,0.387
2026-03-26T20:11:58.055142,7.9,120.5,0.387
2026-03-26T20:11:59.062494,8.0,120.4,0.387
2026-03-26T20:12:00.049506,8.0,120.5,0.387
2026-03-26T20:12:01.057939,8.0,120.5,0.388
2026-03-26T20:12:02.051491,8.0,120.4,0.387
2026-03-26T20:12:03.058461,8.0,120.4,0.387
2026-03-26T20:12:04.051644,8.0,120.4,0.387
2026-03-26T20:12:05.059576,8.0,120.5,0.388
