timestamp,watts,volts,amps
2026-03-23T21:53:33.715366,8.0,120.9,0.386
2026-03-23T21:53:33.716735,8.0,120.9,0.385
2026-03-23T21:53:33.718076,8.0,120.9,0.386
2026-03-23T21:53:33.719419,8.0,120.9,0.387
2026-03-23T21:53:33.720767,8.0,120.9,0.386
2026-03-23T21:53:33.722095,8.0,120.9,0.386
2026-03-23T21:53:33.723431,8.0,120.8,0.386
2026-03-23T21:53:33.724766,8.0,121.0,0.384
2026-03-23T21:53:33.726097,8.0,120.9,0.386
2026-03-23T21:53:33.727429,8.0,120.9,0.385
2026-03-23T21:53:33.729867,8.0,121.0,0.384
2026-03-23T21:53:33.730224,8.0,121.0,0.038
2026-03-23T21:53:33.964790,7.9,121.0,0.386
2026-03-23T21:53:34.968232,8.0,120.9,0.388
2026-03-23T21:53:36.010956,7.9,120.9,0.388
2026-03-23T21:53:36.965339,8.0,121.0,0.386
2026-03-23T21:53:37.971023,8.0,120.9,0.386
2026-03-23T21:53:38.961194,8.0,121.0,0.387
2026-03-23T21:53:39.968145,8.0,121.0,0.385
2026-03-23T21:53:40.959030,7.9,121.0,0.386
2026-03-23T21:53:41.967582,8.0,121.0,0.387
2026-03-23T21:53:42.957601,8.0,120.9,0.387
2026-03-23T21:53:43.963682,8.0,121.0,0.387
2026-03-23T21:53:44.957636,8.0,121.0,0.387
2026-03-23T21:53:45.964384,8.0,121.0,0.385
2026-03-23T21:53:46.955207,7.9,121.0,0.387
2026-03-23T21:53:47.961523,8.0,121.0,0.386
2026-03-23T21:53:48.955103,7.9,121.0,0.386
2026-03-23T21:53:49.960232,8.0,121.0,0.386
2026-03-23T21:53:50.969193,8.0,121.0,0.386
2026-03-23T21:53:51.958772,7.9,121.0,0.385
2026-03-23T21:53:52.966128,8.0,121.0,0.385
2026-03-23T21:53:53.956105,8.0,121.1,0.385
2026-03-23T21:53:54.965886,7.9,121.1,0.386
2026-03-23T21:53:55.956411,8.0,121.0,0.386
2026-03-23T21:53:56.964085,8.0,121.0,0.386
2026-03-23T21:53:57.954955,8.0,121.1,0.385
2026-03-23T21:53:58.959866,8.0,121.1,0.385
2026-03-23T21:53:59.953179,8.0,121.0,0.386
2026-03-23T21:54:00.960701,8.0,121.0,0.387
2026-03-23T21:54:01.950888,7.9,121.0,0.387
2026-03-23T21:54:02.957956,8.0,121.1,0.385
2026-03-23T21:54:03.952158,8.0,121.0,0.385
2026-03-23T21:54:04.959234,8.0,121.0,0.385
2026-03-23T21:54:05.950091,7.9,121.1,0.385
2026-03-23T21:54:06.956157,8.0,121.0,0.384
2026-03-23T21:54:07.949584,7.9,121.0,0.386
2026-03-23T21:54:08.957229,8.0,121.1,0.385
2026-03-23T21:54:09.947503,8.0,120.9,0.386
2026-03-23T21:54:10.954872,8.0,121.0,0.386
2026-03-23T21:54:11.948845,8.0,121.1,0.385
2026-03-23T21:54:12.952506,7.9,121.0,0.386
2026-03-23T21:54:13.946477,8.0,121.0,0.386
2026-03-23T21:54:14.953192,8.0,121.0,0.385
2026-03-23T21:54:15.946317,8.0,121.0,0.384
2026-03-23T21:54:16.951350,8.0,121.0,0.385
2026-03-23T21:54:17.942512,7.9,121.1,0.387
2026-03-23T21:54:18.951912,7.9,121.0,0.385
2026-03-23T21:54:19.944697,8.0,121.0,0.384
2026-03-23T21:54:20.950136,8.0,121.0,0.384
