timestamp,watts,volts,amps
2026-03-27T17:28:57.521977,10.7,119.4,0.404
2026-03-27T17:28:58.529454,10.7,119.4,0.403
2026-03-27T17:28:59.534454,10.8,119.4,0.403
2026-03-27T17:29:00.525769,10.7,119.3,0.402
2026-03-27T17:29:01.536709,10.7,119.3,0.398
2026-03-27T17:29:02.523240,10.7,119.4,0.403
2026-03-27T17:29:03.537118,10.8,119.4,0.399
2026-03-27T17:29:04.540086,10.8,119.3,0.399
2026-03-27T17:29:05.527664,10.7,119.5,0.399
2026-03-27T17:29:06.537802,10.7,119.5,0.4
2026-03-27T17:29:07.524903,10.7,119.4,0.403
2026-03-27T17:29:08.530819,10.7,119.3,0.405
2026-03-27T17:29:09.536872,10.8,119.5,0.394
2026-03-27T17:29:10.529221,10.6,119.5,0.395
2026-03-27T17:29:11.538210,10.5,119.5,0.391
2026-03-27T17:29:12.539375,10.3,119.4,0.393
2026-03-27T17:29:13.531400,10.2,119.5,0.392
2026-03-27T17:29:14.540681,10.0,119.5,0.391
