timestamp,watts,volts,amps
2026-03-27T15:09:55.306178,8.3,120.6,0.385
2026-03-27T15:09:55.308106,8.3,120.6,0.385
2026-03-27T15:09:55.309518,8.3,120.5,0.385
2026-03-27T15:09:55.310793,8.3,120.5,0.383
2026-03-27T15:09:55.312046,8.3,120.4,0.384
2026-03-27T15:09:55.313304,8.3,120.5,0.381
2026-03-27T15:09:55.314604,8.3,120.5,0.384
2026-03-27T15:09:55.315874,8.3,120.5,0.382
2026-03-27T15:09:55.317143,8.3,120.5,0.383
2026-03-27T15:09:55.318421,8.3,120.4,0.383
2026-03-27T15:09:55.319741,8.3,120.4,0.385
2026-03-27T15:09:55.321054,8.3,120.4,0.385
2026-03-27T15:09:55.322453,8.3,120.5,0.385
2026-03-27T15:09:55.324303,8.3,120.4,0.383
2026-03-27T15:09:55.325860,8.3,120.3,0.383
2026-03-27T15:09:56.330308,8.3,120.5,0.384
2026-03-27T15:09:57.317759,8.3,120.4,0.384
2026-03-27T15:09:58.324992,8.3,120.4,0.385
2026-03-27T15:09:59.317514,8.3,120.4,0.384
2026-03-27T15:10:00.324602,8.3,120.4,0.385
2026-03-27T15:10:01.333468,8.3,120.4,0.384
2026-03-27T15:10:02.323571,8.3,120.3,0.386
2026-03-27T15:10:03.330681,8.3,120.4,0.385
2026-03-27T15:10:04.338104,8.3,120.4,0.385
2026-03-27T15:10:05.329422,8.3,120.4,0.385
2026-03-27T15:10:06.337566,8.3,120.4,0.384
2026-03-27T15:10:07.324954,8.3,120.4,0.386
2026-03-27T15:10:08.331657,8.2,120.4,0.387
2026-03-27T15:10:09.341380,8.3,120.4,0.386
2026-03-27T15:10:10.329360,8.3,120.3,0.388
2026-03-27T15:10:11.341402,8.3,120.5,0.384
2026-03-27T15:10:12.330431,8.3,120.5,0.385
2026-03-27T15:10:13.336999,8.3,120.4,0.385
2026-03-27T15:10:14.330688,8.3,120.4,0.386
2026-03-27T15:10:15.335604,8.3,120.4,0.384
2026-03-27T15:10:16.344743,8.3,120.4,0.384
2026-03-27T15:10:17.332582,8.3,120.4,0.386
2026-03-27T15:10:18.339604,8.3,120.5,0.387
2026-03-27T15:10:19.332447,8.3,120.4,0.385
2026-03-27T15:10:20.339160,8.3,120.4,0.388
2026-03-27T15:10:21.334892,8.3,120.4,0.384
2026-03-27T15:10:22.341769,8.3,120.5,0.386
2026-03-27T15:10:23.348835,8.3,120.5,0.384
2026-03-27T15:10:24.340827,8.3,120.4,0.384
2026-03-27T15:10:25.344091,8.2,120.5,0.384
2026-03-27T15:10:26.353696,8.2,120.5,0.386
2026-03-27T15:10:27.341381,8.3,120.4,0.385
2026-03-27T15:10:28.347330,8.3,120.3,0.386
2026-03-27T15:10:29.338959,8.3,120.4,0.385
2026-03-27T15:10:30.345936,8.3,120.4,0.385
2026-03-27T15:10:31.356987,8.2,120.4,0.384
2026-03-27T15:10:32.345823,8.2,120.4,0.382
2026-03-27T15:10:33.356634,8.3,120.4,0.384
2026-03-27T15:10:34.345549,8.3,120.5,0.385
2026-03-27T15:10:35.350120,8.3,120.4,0.384
2026-03-27T15:10:36.345412,8.2,120.5,0.384
2026-03-27T15:10:37.350970,8.2,120.3,0.386
2026-03-27T15:10:38.355115,8.3,120.4,0.385
2026-03-27T15:10:39.346723,8.3,120.4,0.384
2026-03-27T15:10:40.353975,8.3,120.4,0.385
