timestamp,watts,volts,amps
2026-03-27T04:24:20.097206,8.2,121.2,0.386
2026-03-27T04:24:20.098602,8.2,121.2,0.384
2026-03-27T04:24:20.099941,8.2,121.2,0.384
2026-03-27T04:24:20.102868,8.2,121.2,0.384
2026-03-27T04:24:20.107053,8.2,121.2,0.383
2026-03-27T04:24:20.108797,8.1,121.2,0.384
2026-03-27T04:24:20.110530,8.1,121.2,0.385
2026-03-27T04:24:20.111890,8.1,121.1,0.384
2026-03-27T04:24:20.113231,8.1,121.2,0.384
2026-03-27T04:24:20.114566,8.1,121.1,0.385
2026-03-27T04:24:20.115900,8.0,121.2,0.384
2026-03-27T04:24:20.118504,8.1,121.3,0.385
2026-03-27T04:24:20.121329,8.1,121.2,0.385
2026-03-27T04:24:20.122834,8.1,121.2,0.384
2026-03-27T04:24:20.124222,8.1,121.1,0.383
2026-03-27T04:24:20.125572,8.0,121.2,0.384
2026-03-27T04:24:20.126902,8.1,121.2,0.384
2026-03-27T04:24:20.128239,8.0,121.1,0.383
2026-03-27T04:24:20.129566,8.1,121.2,0.385
2026-03-27T04:24:20.130893,8.0,121.1,0.385
2026-03-27T04:24:20.131763,8.0,121.2,0.385
2026-03-27T04:24:20.869742,8.4,121.2,0.386
2026-03-27T04:24:21.859228,8.5,121.2,0.39
2026-03-27T04:24:22.868052,8.4,121.1,0.388
2026-03-27T04:24:23.878319,8.4,121.1,0.386
2026-03-27T04:24:24.869844,8.5,121.1,0.388
2026-03-27T04:24:25.876885,8.5,121.1,0.387
2026-03-27T04:24:26.864784,8.5,121.2,0.387
2026-03-27T04:24:27.870175,8.5,121.2,0.386
2026-03-27T04:24:28.864222,8.5,121.2,0.386
2026-03-27T04:24:29.870178,8.4,121.2,0.385
2026-03-27T04:24:30.860363,8.4,121.1,0.389
2026-03-27T04:24:31.870422,8.5,121.1,0.387
2026-03-27T04:24:32.878573,8.5,121.1,0.387
2026-03-27T04:24:33.867857,8.5,121.1,0.387
2026-03-27T04:24:34.874209,8.5,121.1,0.387
2026-03-27T04:24:35.868296,8.5,121.2,0.386
2026-03-27T04:24:36.874391,8.5,121.1,0.387
2026-03-27T04:24:37.867218,8.5,121.1,0.388
2026-03-27T04:24:38.873065,8.5,121.1,0.386
2026-03-27T04:24:39.879561,8.5,121.1,0.386
2026-03-27T04:24:40.871063,8.4,121.1,0.385
2026-03-27T04:24:41.877635,8.3,121.1,0.386
2026-03-27T04:24:42.871217,8.3,121.2,0.387
2026-03-27T04:24:43.879036,8.4,121.2,0.387
2026-03-27T04:24:44.885641,8.4,121.2,0.385
2026-03-27T04:24:45.871656,8.3,121.2,0.385
2026-03-27T04:24:46.884544,8.3,121.2,0.385
2026-03-27T04:24:47.872528,8.2,121.2,0.387
2026-03-27T04:24:48.879939,8.2,121.2,0.385
2026-03-27T04:24:49.873045,8.2,121.2,0.385
2026-03-27T04:24:50.878511,8.2,121.1,0.385
2026-03-27T04:24:51.886802,8.1,121.1,0.386
2026-03-27T04:24:52.878029,8.1,121.1,0.387
2026-03-27T04:24:53.883142,8.1,121.2,0.385
2026-03-27T04:24:54.877746,8.1,121.1,0.385
2026-03-27T04:24:55.885981,8.1,121.1,0.385
2026-03-27T04:24:56.889942,8.1,121.1,0.385
2026-03-27T04:24:57.879486,8.0,121.2,0.385
2026-03-27T04:24:58.888902,8.1,121.2,0.384
