timestamp,watts,volts,amps
2026-04-07T17:14:28.130285,8.4,120.0,0.39
2026-04-07T17:14:28.131652,8.4,120.0,0.389
2026-04-07T17:14:28.133005,8.3,120.0,0.389
2026-04-07T17:14:28.134324,8.4,120.1,0.388
2026-04-07T17:14:28.134631,8.4,120.1,0.0
2026-04-07T17:14:28.914443,8.3,120.0,0.387
2026-04-07T17:14:29.904424,8.3,119.8,0.386
2026-04-07T17:14:30.910245,8.4,120.0,0.386
2026-04-07T17:14:31.903776,8.4,120.1,0.387
2026-04-07T17:14:32.913114,8.3,119.9,0.386
2026-04-07T17:14:33.916930,8.3,119.9,0.385
2026-04-07T17:14:34.903601,8.4,120.0,0.388
2026-04-07T17:14:35.910900,8.4,119.8,0.388
2026-04-07T17:14:36.901125,8.3,119.8,0.388
2026-04-07T17:14:37.908075,8.3,120.0,0.389
2026-04-07T17:14:38.902060,8.4,119.9,0.389
2026-04-07T17:14:39.908832,8.4,120.0,0.386
2026-04-07T17:14:40.901802,8.3,119.9,0.386
2026-04-07T17:14:41.905934,8.4,119.9,0.388
2026-04-07T17:14:42.916140,8.4,119.9,0.385
2026-04-07T17:14:43.905827,8.3,119.9,0.386
2026-04-07T17:14:44.909765,8.3,120.0,0.388
2026-04-07T17:14:45.900151,8.3,120.0,0.388
2026-04-07T17:14:46.907102,8.3,120.1,0.387
2026-04-07T17:14:47.900206,8.4,120.0,0.388
2026-04-07T17:14:48.909020,8.4,120.0,0.387
2026-04-07T17:14:49.900439,8.3,120.0,0.388
2026-04-07T17:14:50.906284,8.3,120.1,0.386
2026-04-07T17:14:51.897413,8.4,120.1,0.386
2026-04-07T17:14:52.907912,8.4,120.1,0.387
2026-04-07T17:14:53.896827,8.3,120.1,0.388
2026-04-07T17:14:54.903793,8.3,120.1,0.389
2026-04-07T17:14:55.910299,8.3,120.0,0.389
2026-04-07T17:14:56.901329,8.3,120.1,0.388
2026-04-07T17:14:57.907402,8.3,120.1,0.389
2026-04-07T17:14:58.898844,8.3,120.1,0.386
2026-04-07T17:14:59.905956,8.3,120.1,0.386
2026-04-07T17:15:00.900298,8.4,120.0,0.386
2026-04-07T17:15:01.905744,8.4,120.1,0.386
2026-04-07T17:15:02.900371,8.3,120.1,0.386
2026-04-07T17:15:03.904421,8.3,120.0,0.387
2026-04-07T17:15:04.897004,8.3,120.0,0.388
2026-04-07T17:15:05.904308,8.3,119.9,0.389
2026-04-07T17:15:06.910289,8.3,120.0,0.389
2026-04-07T17:15:07.900487,8.4,119.9,0.388
2026-04-07T17:15:08.907725,8.4,120.0,0.388
2026-04-07T17:15:09.901916,8.3,120.0,0.39
2026-04-07T17:15:10.906316,8.4,120.1,0.388
2026-04-07T17:15:11.912181,8.4,120.1,0.386
2026-04-07T17:15:12.904773,8.4,120.0,0.388
2026-04-07T17:15:13.911152,8.4,120.1,0.388
2026-04-07T17:15:14.898617,8.3,120.0,0.391
2026-04-07T17:15:15.906030,8.3,120.1,0.389
2026-04-07T17:15:16.898000,8.3,120.0,0.391
2026-04-07T17:15:17.903747,8.3,120.1,0.39
2026-04-07T17:15:18.910655,8.3,120.1,0.39
2026-04-07T17:15:19.900596,8.4,120.0,0.391
2026-04-07T17:15:20.910205,8.4,120.1,0.389
2026-04-07T17:15:21.901169,8.3,120.1,0.389
2026-04-07T17:15:22.906036,8.3,120.1,0.389
