timestamp,watts,volts,amps
2026-03-27T12:40:44.327550,9.2,120.1,0.394
2026-03-27T12:40:45.328782,9.2,120.1,0.393
2026-03-27T12:40:46.319857,9.2,120.1,0.392
2026-03-27T12:40:47.325534,9.2,120.1,0.394
2026-03-27T12:40:48.319776,9.2,120.1,0.392
2026-03-27T12:40:49.329660,9.2,120.1,0.393
2026-03-27T12:40:50.331981,9.2,120.1,0.393
2026-03-27T12:40:51.321549,9.2,120.2,0.393
2026-03-27T12:40:52.329497,9.2,120.2,0.392
2026-03-27T12:40:53.320671,9.2,120.2,0.391
2026-03-27T12:40:54.330348,9.2,120.1,0.393
2026-03-27T12:40:55.333145,9.2,120.1,0.392
2026-03-27T12:40:56.323321,9.2,120.1,0.394
2026-03-27T12:40:57.326921,9.2,120.2,0.391
2026-03-27T12:40:58.318403,9.2,120.2,0.388
2026-03-27T12:40:59.331581,9.0,120.1,0.389
2026-03-27T12:41:00.323045,9.0,120.2,0.389
2026-03-27T12:41:01.326238,8.8,120.2,0.389
