timestamp,watts,volts,amps
2026-03-16T19:37:22.214923,4.2,120.6,0.374
2026-03-16T19:37:23.203702,4.2,120.5,0.372
2026-03-16T19:37:24.211055,4.2,120.5,0.372
2026-03-16T19:37:25.202861,4.2,120.6,0.372
2026-03-16T19:37:26.207373,4.2,120.6,0.371
2026-03-16T19:37:27.217534,4.2,120.6,0.372
2026-03-16T19:37:28.206350,4.2,120.5,0.372
2026-03-16T19:37:29.214710,4.3,120.6,0.372
2026-03-16T19:37:30.204659,4.2,120.6,0.371
2026-03-16T19:37:31.213047,4.2,120.7,0.371
2026-03-16T19:37:32.218193,4.2,120.6,0.372
2026-03-16T19:37:33.208788,4.2,120.6,0.371
2026-03-16T19:37:34.215481,4.2,120.6,0.37
2026-03-16T19:37:35.206673,4.2,120.6,0.371
2026-03-16T19:37:36.211453,4.3,120.6,0.371
2026-03-16T19:37:37.205924,4.3,120.5,0.37
2026-03-16T19:37:38.211906,4.2,120.6,0.371
2026-03-16T19:37:39.205977,4.3,120.6,0.371
2026-03-16T19:37:40.212276,4.3,120.6,0.371
2026-03-16T19:37:41.205438,4.2,120.6,0.371
2026-03-16T19:37:42.210741,4.2,120.6,0.372
2026-03-16T19:37:43.218988,4.2,120.6,0.371
2026-03-16T19:37:44.208941,4.2,120.6,0.37
2026-03-16T19:37:45.216366,4.2,120.6,0.372
2026-03-16T19:37:46.207090,4.2,120.5,0.371
2026-03-16T19:37:47.213142,4.3,120.5,0.372
2026-03-16T19:37:48.222694,4.2,120.5,0.372
2026-03-16T19:37:49.211584,4.2,120.6,0.372
2026-03-16T19:37:50.219271,4.2,120.6,0.37
2026-03-16T19:37:51.210394,4.2,120.6,0.372
2026-03-16T19:37:52.215067,4.3,120.6,0.372
2026-03-16T19:37:53.209423,4.3,120.5,0.372
2026-03-16T19:37:54.215474,4.2,120.5,0.372
2026-03-16T19:37:55.208415,4.2,120.3,0.372
2026-03-16T19:37:56.214756,4.2,120.5,0.371
2026-03-16T19:37:57.223623,4.2,120.5,0.372
2026-03-16T19:37:58.213929,4.2,120.5,0.372
2026-03-16T19:37:59.219435,4.2,120.5,0.372
2026-03-16T19:38:00.213109,4.2,120.5,0.374
2026-03-16T19:38:01.221628,4.2,120.6,0.371
2026-03-16T19:38:02.211365,4.2,120.6,0.373
2026-03-16T19:38:03.217100,4.2,120.6,0.373
2026-03-16T19:38:04.210465,4.2,120.5,0.373
2026-03-16T19:38:05.217009,4.2,120.5,0.371
2026-03-16T19:38:06.210270,4.2,120.5,0.372
2026-03-16T19:38:07.218084,4.2,120.5,0.373
2026-03-16T19:38:08.226405,4.2,120.5,0.372
2026-03-16T19:38:09.214771,4.2,120.5,0.374
2026-03-16T19:38:10.221808,4.2,120.5,0.372
2026-03-16T19:38:11.214812,4.2,120.6,0.372
2026-03-16T19:38:12.224036,4.2,120.5,0.373
2026-03-16T19:38:13.214252,4.2,120.5,0.373
2026-03-16T19:38:14.219423,4.2,120.5,0.372
2026-03-16T19:38:15.229095,4.2,120.5,0.373
2026-03-16T19:38:16.218435,4.2,120.5,0.373
2026-03-16T19:38:17.227278,4.2,120.5,0.371
2026-03-16T19:38:18.217711,4.2,120.5,0.373
2026-03-16T19:38:19.226765,4.2,120.6,0.373
2026-03-16T19:38:20.230449,4.2,120.6,0.372
2026-03-16T19:38:21.220940,4.2,120.6,0.371
