timestamp,watts,volts,amps
2026-03-26T23:59:11.956707,8.2,120.4,0.385
2026-03-26T23:59:11.958170,8.2,120.5,0.386
2026-03-26T23:59:11.959624,8.2,120.4,0.387
2026-03-26T23:59:11.961073,8.2,120.4,0.385
2026-03-26T23:59:11.964300,8.2,120.4,0.387
2026-03-26T23:59:11.967236,8.3,120.4,0.385
2026-03-26T23:59:11.969772,8.2,120.4,0.386
2026-03-26T23:59:11.971524,8.2,120.5,0.386
2026-03-26T23:59:11.975592,8.2,120.3,0.386
2026-03-26T23:59:12.968034,8.2,120.3,0.387
2026-03-26T23:59:13.973934,8.2,120.3,0.388
2026-03-26T23:59:14.969493,8.2,120.4,0.388
2026-03-26T23:59:15.974691,8.2,120.4,0.388
2026-03-26T23:59:16.969303,8.1,120.3,0.386
2026-03-26T23:59:17.974954,8.2,120.3,0.388
2026-03-26T23:59:18.968135,8.2,120.3,0.387
2026-03-26T23:59:19.972652,8.1,120.4,0.386
2026-03-26T23:59:20.968537,8.1,120.4,0.387
2026-03-26T23:59:21.974585,8.2,120.3,0.389
2026-03-26T23:59:22.978892,8.2,120.4,0.388
2026-03-26T23:59:23.969753,8.3,120.4,0.386
2026-03-26T23:59:24.962554,8.3,120.4,0.386
2026-03-26T23:59:25.967669,8.2,120.4,0.385
2026-03-26T23:59:26.976976,8.2,120.4,0.386
2026-03-26T23:59:27.967724,8.2,120.4,0.384
2026-03-26T23:59:28.974633,8.2,120.4,0.386
2026-03-26T23:59:29.962382,8.2,120.4,0.386
2026-03-26T23:59:30.970833,8.2,120.3,0.387
2026-03-26T23:59:31.962549,8.2,120.3,0.385
2026-03-26T23:59:32.967446,8.2,120.4,0.387
2026-03-26T23:59:33.960987,8.2,120.3,0.386
2026-03-26T23:59:34.971264,8.2,120.4,0.385
2026-03-26T23:59:35.960563,8.2,120.3,0.387
2026-03-26T23:59:36.964730,8.2,120.3,0.39
2026-03-26T23:59:37.957932,8.2,120.4,0.387
2026-03-26T23:59:38.965418,8.2,120.4,0.387
2026-03-26T23:59:39.956426,8.2,120.4,0.387
2026-03-26T23:59:40.965768,8.2,120.4,0.387
2026-03-26T23:59:41.956659,8.2,120.4,0.387
2026-03-26T23:59:42.961446,8.2,120.4,0.386
2026-03-26T23:59:43.954756,8.2,120.4,0.387
2026-03-26T23:59:44.963128,8.2,120.4,0.386
2026-03-26T23:59:45.967157,8.2,120.4,0.387
2026-03-26T23:59:46.957541,8.2,120.3,0.386
2026-03-26T23:59:47.950320,8.1,120.3,0.387
2026-03-26T23:59:48.956479,8.1,120.3,0.386
2026-03-26T23:59:49.949235,8.1,120.3,0.386
2026-03-26T23:59:50.955907,8.2,120.4,0.386
2026-03-26T23:59:51.949115,8.2,120.4,0.388
2026-03-26T23:59:52.954196,8.2,120.4,0.386
2026-03-26T23:59:53.947965,8.2,120.3,0.387
2026-03-26T23:59:54.956165,8.1,120.2,0.387
2026-03-26T23:59:55.964675,8.1,120.3,0.385
2026-03-26T23:59:56.951108,8.2,120.3,0.386
2026-03-26T23:59:57.944843,8.2,120.4,0.386
2026-03-26T23:59:58.949705,8.1,120.4,0.386
2026-03-26T23:59:59.943531,8.1,120.3,0.387
2026-03-27T00:00:00.948452,8.2,120.2,0.387
2026-03-27T00:00:01.943025,8.2,120.2,0.386
2026-03-27T00:00:02.948336,8.2,119.7,0.385
