timestamp,watts,volts,amps
2026-03-26T22:31:24.703953,10.5,120.4,0.398
2026-03-26T22:31:25.689717,10.5,120.3,0.401
2026-03-26T22:31:26.700315,10.5,120.3,0.397
2026-03-26T22:31:27.689378,10.4,120.3,0.398
2026-03-26T22:31:28.698171,10.4,120.4,0.397
2026-03-26T22:31:29.703637,10.4,120.4,0.401
2026-03-26T22:31:30.692750,10.5,120.3,0.397
2026-03-26T22:31:31.700156,10.5,120.3,0.399
2026-03-26T22:31:32.689921,10.5,120.3,0.397
2026-03-26T22:31:33.697731,10.5,120.4,0.398
2026-03-26T22:31:34.688278,10.5,120.3,0.398
2026-03-26T22:31:35.694685,10.5,120.3,0.398
2026-03-26T22:31:36.688646,10.5,120.4,0.397
2026-03-26T22:31:37.692052,10.5,120.3,0.398
2026-03-26T22:31:38.685790,10.5,120.3,0.398
2026-03-26T22:31:39.693080,10.6,120.3,0.398
2026-03-26T22:31:40.699202,10.5,120.4,0.397
2026-03-26T22:31:41.689036,10.5,120.3,0.397
2026-03-26T22:31:42.696049,10.5,120.3,0.397
2026-03-26T22:31:43.685171,10.5,120.4,0.398
2026-03-26T22:31:44.695226,10.5,120.3,0.397
2026-03-26T22:31:45.681736,10.5,120.3,0.388
2026-03-26T22:31:46.690709,10.3,120.4,0.387
2026-03-26T22:31:47.682592,10.1,120.4,0.387
