timestamp,watts,volts,amps
2026-04-07T17:27:19.844061,8.5,120.1,0.39
2026-04-07T17:27:20.836552,8.5,120.0,0.389
2026-04-07T17:27:21.844249,8.5,120.1,0.39
2026-04-07T17:27:22.835213,8.5,120.0,0.389
2026-04-07T17:27:23.842163,8.5,120.0,0.39
2026-04-07T17:27:24.848313,8.5,119.9,0.39
2026-04-07T17:27:25.839276,8.5,119.9,0.39
2026-04-07T17:27:26.845562,8.5,119.9,0.391
2026-04-07T17:27:27.837367,8.5,120.0,0.391
2026-04-07T17:27:28.846749,8.4,120.0,0.388
2026-04-07T17:27:29.840660,8.5,120.1,0.388
2026-04-07T17:27:30.845960,8.5,120.0,0.388
2026-04-07T17:27:31.837215,8.5,120.0,0.389
2026-04-07T17:27:32.846835,8.4,120.0,0.388
2026-04-07T17:27:33.840488,8.5,120.1,0.388
2026-04-07T17:27:34.843324,8.5,120.0,0.388
2026-04-07T17:27:35.849891,8.4,120.0,0.39
2026-04-07T17:27:36.841037,8.5,120.0,0.39
2026-04-07T17:27:37.847911,8.5,120.1,0.39
2026-04-07T17:27:38.857162,8.5,120.1,0.388
2026-04-07T17:27:39.845974,8.5,120.0,0.389
2026-04-07T17:27:40.851061,8.5,120.1,0.388
2026-04-07T17:27:41.844194,8.5,120.1,0.387
2026-04-07T17:27:42.853146,8.4,120.1,0.388
2026-04-07T17:27:43.841957,8.4,120.1,0.389
2026-04-07T17:27:44.846007,8.5,120.0,0.391
2026-04-07T17:27:45.838282,8.5,120.0,0.39
2026-04-07T17:27:46.844874,8.4,120.0,0.39
2026-04-07T17:27:47.837646,8.4,120.0,0.39
2026-04-07T17:27:48.844752,8.5,120.0,0.39
2026-04-07T17:27:49.836817,8.5,120.1,0.388
2026-04-07T17:27:50.845357,8.4,120.1,0.389
2026-04-07T17:27:51.854347,8.4,120.0,0.387
2026-04-07T17:27:52.843367,8.5,120.1,0.387
2026-04-07T17:27:53.848889,8.5,120.0,0.387
2026-04-07T17:27:54.837804,8.5,120.0,0.389
2026-04-07T17:27:55.845005,8.5,120.0,0.391
2026-04-07T17:27:56.838180,8.4,119.9,0.39
2026-04-07T17:27:57.849765,8.4,120.0,0.389
2026-04-07T17:27:58.850999,8.4,120.0,0.389
2026-04-07T17:27:59.841346,8.4,120.1,0.388
2026-04-07T17:28:00.836712,8.5,120.0,0.388
2026-04-07T17:28:01.840421,8.4,120.1,0.388
2026-04-07T17:28:02.848172,8.4,120.0,0.387
2026-04-07T17:28:03.838241,8.5,120.0,0.388
2026-04-07T17:28:04.843352,8.5,119.9,0.39
2026-04-07T17:28:05.848423,8.5,120.0,0.39
2026-04-07T17:28:06.839538,8.4,120.1,0.391
2026-04-07T17:28:07.831404,8.5,120.0,0.389
2026-04-07T17:28:08.839282,8.4,120.1,0.389
2026-04-07T17:28:09.849436,8.4,120.0,0.388
2026-04-07T17:28:10.836280,8.5,120.1,0.388
2026-04-07T17:28:11.844829,8.5,120.0,0.388
2026-04-07T17:28:12.836162,8.4,120.1,0.388
2026-04-07T17:28:13.841622,8.5,120.0,0.388
2026-04-07T17:28:14.832640,8.5,120.0,0.391
2026-04-07T17:28:15.839582,8.5,120.0,0.39
2026-04-07T17:28:16.845492,8.4,120.1,0.391
2026-04-07T17:28:17.837533,8.4,120.0,0.39
2026-04-07T17:28:18.844553,8.5,120.0,0.388
