timestamp,watts,volts,amps
2026-03-26T21:25:32.007733,10.1,120.4,0.396
2026-03-26T21:25:32.997704,10.0,120.5,0.4
2026-03-26T21:25:34.010355,10.1,120.4,0.396
2026-03-26T21:25:35.013904,10.0,120.5,0.394
2026-03-26T21:25:36.004197,10.1,120.5,0.395
2026-03-26T21:25:37.011733,10.0,120.5,0.399
2026-03-26T21:25:38.002434,10.1,120.5,0.396
2026-03-26T21:25:39.008882,10.1,120.5,0.396
2026-03-26T21:25:39.999897,10.1,120.5,0.395
2026-03-26T21:25:41.004038,10.1,120.5,0.394
2026-03-26T21:25:41.997810,10.1,120.5,0.395
2026-03-26T21:25:43.004289,10.1,120.5,0.396
2026-03-26T21:25:43.996773,10.1,120.4,0.395
2026-03-26T21:25:45.002702,10.1,120.5,0.396
2026-03-26T21:25:45.998102,10.1,120.5,0.396
2026-03-26T21:25:47.004002,10.1,120.5,0.394
2026-03-26T21:25:48.013172,10.0,120.5,0.395
2026-03-26T21:25:49.002118,10.0,120.5,0.395
2026-03-26T21:25:50.009325,10.1,120.4,0.394
2026-03-26T21:25:51.001179,10.1,120.5,0.394
2026-03-26T21:25:52.011063,10.1,120.5,0.395
2026-03-26T21:25:52.998941,10.1,120.4,0.395
2026-03-26T21:25:54.005223,10.0,120.5,0.395
2026-03-26T21:25:55.011922,10.1,120.5,0.394
2026-03-26T21:25:56.001879,10.1,120.5,0.395
2026-03-26T21:25:57.009148,10.1,120.6,0.386
2026-03-26T21:25:58.000112,9.8,120.5,0.386
2026-03-26T21:25:59.008759,9.6,120.5,0.386
2026-03-26T21:26:00.015231,9.4,120.6,0.386
2026-03-26T21:26:01.003569,9.2,120.5,0.386
