timestamp,watts,volts,amps
2026-03-23T20:53:22.437397,7.9,120.2,0.385
2026-03-23T20:53:22.438688,7.9,120.1,0.384
2026-03-23T20:53:22.439971,7.9,120.2,0.384
2026-03-23T20:53:22.441263,7.9,120.1,0.384
2026-03-23T20:53:22.442552,7.9,120.2,0.384
2026-03-23T20:53:22.443820,7.9,120.2,0.384
2026-03-23T20:53:22.445099,7.9,120.1,0.384
2026-03-23T20:53:22.446359,7.9,120.2,0.387
2026-03-23T20:53:22.447631,7.9,120.1,0.385
2026-03-23T20:53:22.448878,7.9,120.2,0.385
2026-03-23T20:53:22.450194,7.9,120.2,0.386
2026-03-23T20:53:22.451457,7.9,120.2,0.385
2026-03-23T20:53:22.452714,7.9,120.1,0.386
2026-03-23T20:53:22.454748,7.9,120.3,0.385
2026-03-23T20:53:22.457221,8.0,120.3,0.385
2026-03-23T20:53:22.458829,8.0,120.2,0.384
2026-03-23T20:53:22.460753,7.9,120.3,0.385
2026-03-23T20:53:22.462152,8.0,120.3,0.385
2026-03-23T20:53:22.463479,7.9,120.3,0.385
2026-03-23T20:53:22.463802,8.0,120.3,0.038
2026-03-23T20:53:22.603285,7.9,120.3,0.388
2026-03-23T20:53:23.593518,7.9,120.2,0.386
2026-03-23T20:53:24.658290,7.9,120.2,0.389
2026-03-23T20:53:25.594204,7.9,120.3,0.386
2026-03-23T20:53:26.601912,7.9,120.3,0.387
2026-03-23T20:53:27.592907,7.9,120.3,0.386
2026-03-23T20:53:28.600063,7.9,120.2,0.385
2026-03-23T20:53:29.609838,7.9,120.3,0.385
2026-03-23T20:53:30.597934,7.9,120.3,0.386
2026-03-23T20:53:31.606997,7.9,120.2,0.386
2026-03-23T20:53:32.597169,7.9,120.2,0.386
2026-03-23T20:53:33.608508,7.9,120.1,0.386
2026-03-23T20:53:34.596288,7.9,120.2,0.387
2026-03-23T20:53:35.607109,7.8,120.2,0.386
2026-03-23T20:53:36.600711,7.9,120.2,0.386
2026-03-23T20:53:37.591492,7.9,120.1,0.386
2026-03-23T20:53:38.601616,7.8,120.3,0.385
2026-03-23T20:53:39.607246,7.8,120.1,0.385
2026-03-23T20:53:40.601084,7.9,120.1,0.387
2026-03-23T20:53:41.604874,7.9,120.2,0.386
2026-03-23T20:53:42.596062,7.8,120.2,0.386
2026-03-23T20:53:43.600843,7.8,120.3,0.387
2026-03-23T20:53:44.594255,7.9,120.2,0.387
2026-03-23T20:53:45.610836,7.9,120.3,0.386
2026-03-23T20:53:46.594976,7.8,120.3,0.386
2026-03-23T20:53:47.599008,7.8,120.2,0.387
2026-03-23T20:53:48.606273,7.9,120.2,0.385
2026-03-23T20:53:49.599086,7.9,120.3,0.387
2026-03-23T20:53:50.606269,7.9,120.1,0.386
2026-03-23T20:53:51.596769,7.9,120.2,0.386
2026-03-23T20:53:52.605972,7.9,120.3,0.386
2026-03-23T20:53:53.596438,7.8,120.2,0.386
2026-03-23T20:53:54.602159,7.8,120.2,0.385
2026-03-23T20:53:55.595547,7.9,120.3,0.385
2026-03-23T20:53:56.601488,7.9,120.4,0.385
2026-03-23T20:53:57.609311,7.8,120.3,0.385
2026-03-23T20:53:58.599704,7.8,120.3,0.385
2026-03-23T20:53:59.608233,7.9,120.3,0.385
2026-03-23T20:54:00.596582,7.9,120.3,0.385
2026-03-23T20:54:01.608268,7.9,120.3,0.384
