timestamp,watts,volts,amps
2026-03-27T17:35:52.713539,10.7,119.3,0.399
2026-03-27T17:35:53.721010,10.7,119.4,0.399
2026-03-27T17:35:54.710804,10.8,119.3,0.398
2026-03-27T17:35:55.715077,10.7,119.3,0.401
2026-03-27T17:35:56.707928,10.7,119.4,0.399
2026-03-27T17:35:57.712250,10.7,119.3,0.407
2026-03-27T17:35:58.705026,10.8,119.4,0.403
2026-03-27T17:35:59.711368,10.8,119.2,0.403
2026-03-27T17:36:00.703747,10.8,119.2,0.403
2026-03-27T17:36:01.714633,10.7,119.4,0.399
2026-03-27T17:36:02.704684,10.7,119.3,0.399
2026-03-27T17:36:03.711853,10.7,119.4,0.399
2026-03-27T17:36:04.720187,10.8,119.4,0.391
2026-03-27T17:36:05.709128,10.6,119.3,0.392
2026-03-27T17:36:06.717884,10.4,119.5,0.391
2026-03-27T17:36:07.705280,10.3,119.3,0.393
2026-03-27T17:36:08.713472,10.1,119.4,0.394
2026-03-27T17:36:09.703790,10.0,119.5,0.396
