timestamp,watts,volts,amps
2026-03-26T19:23:31.070727,9.7,119.9,0.396
2026-03-26T19:23:32.060932,9.7,119.9,0.4
2026-03-26T19:23:33.070461,9.7,119.8,0.395
2026-03-26T19:23:34.063902,9.7,119.8,0.395
2026-03-26T19:23:35.070133,9.7,119.9,0.394
2026-03-26T19:23:36.078544,9.7,119.8,0.394
2026-03-26T19:23:37.068047,9.7,119.8,0.395
2026-03-26T19:23:38.074201,9.7,119.8,0.398
2026-03-26T19:23:39.067305,9.8,119.8,0.395
2026-03-26T19:23:40.070617,9.7,119.8,0.396
2026-03-26T19:23:41.061933,9.7,119.8,0.395
2026-03-26T19:23:42.071337,9.7,119.7,0.395
2026-03-26T19:23:43.076771,9.7,119.7,0.395
2026-03-26T19:23:44.066807,9.7,119.8,0.395
2026-03-26T19:23:45.075201,9.7,119.8,0.396
2026-03-26T19:23:46.065427,9.7,119.8,0.396
2026-03-26T19:23:47.074015,9.8,119.8,0.396
2026-03-26T19:23:48.062964,9.8,119.7,0.396
2026-03-26T19:23:49.069725,9.8,119.7,0.395
2026-03-26T19:23:50.059848,9.7,119.8,0.395
2026-03-26T19:23:51.068521,9.7,119.8,0.397
2026-03-26T19:23:52.077774,9.7,119.8,0.396
2026-03-26T19:23:53.067117,9.7,119.8,0.394
2026-03-26T19:23:54.073068,9.7,119.8,0.396
2026-03-26T19:23:55.066496,9.7,119.8,0.397
2026-03-26T19:23:56.074939,9.7,119.8,0.396
2026-03-26T19:23:57.079071,9.7,119.8,0.396
2026-03-26T19:23:58.069666,9.7,119.8,0.395
2026-03-26T19:23:59.062990,9.7,119.8,0.395
2026-03-26T19:24:00.066818,9.8,119.8,0.394
2026-03-26T19:24:01.077122,9.7,119.8,0.397
2026-03-26T19:24:02.067059,9.7,119.7,0.387
2026-03-26T19:24:03.072974,9.5,119.9,0.387
2026-03-26T19:24:04.066823,9.4,119.9,0.386
2026-03-26T19:24:05.075493,9.2,119.8,0.388
2026-03-26T19:24:06.079712,9.0,119.8,0.388
