timestamp,watts,volts,amps
2026-03-26T19:21:47.970728,8.0,119.9,0.387
2026-03-26T19:21:47.972107,8.0,120.0,0.388
2026-03-26T19:21:47.973471,8.1,119.8,0.386
2026-03-26T19:21:47.975403,8.0,119.9,0.386
2026-03-26T19:21:47.977644,8.1,119.8,0.385
2026-03-26T19:21:47.979275,8.0,119.9,0.386
2026-03-26T19:21:47.980820,8.0,120.0,0.386
2026-03-26T19:21:47.981427,8.0,119.8,0.385
2026-03-26T19:21:48.086173,8.0,119.9,0.389
2026-03-26T19:21:49.092551,8.0,119.8,0.385
2026-03-26T19:21:50.082111,7.9,119.8,0.389
2026-03-26T19:21:51.093359,8.0,120.0,0.387
2026-03-26T19:21:52.083248,7.9,119.9,0.387
2026-03-26T19:21:53.089056,8.0,119.9,0.386
2026-03-26T19:21:54.082386,8.0,120.0,0.386
2026-03-26T19:21:55.090267,8.0,119.9,0.388
2026-03-26T19:21:56.093662,8.0,119.9,0.387
2026-03-26T19:21:57.084963,8.0,120.0,0.386
2026-03-26T19:21:58.091873,8.0,119.8,0.387
2026-03-26T19:21:59.082352,8.0,119.9,0.387
2026-03-26T19:22:00.088469,8.0,120.0,0.387
2026-03-26T19:22:01.080555,7.9,119.9,0.387
2026-03-26T19:22:02.084041,8.0,119.9,0.387
2026-03-26T19:22:03.079570,8.0,120.0,0.386
2026-03-26T19:22:04.085044,8.0,119.9,0.386
2026-03-26T19:22:05.078206,8.0,119.9,0.386
2026-03-26T19:22:06.082969,8.0,120.0,0.387
2026-03-26T19:22:07.092210,8.0,119.9,0.387
2026-03-26T19:22:08.082694,8.0,119.9,0.386
2026-03-26T19:22:09.075324,8.0,120.0,0.386
2026-03-26T19:22:10.079308,8.0,119.9,0.389
2026-03-26T19:22:11.088650,8.0,119.9,0.386
2026-03-26T19:22:12.078718,7.9,119.9,0.386
2026-03-26T19:22:13.085127,8.0,120.0,0.386
2026-03-26T19:22:14.074925,8.0,119.9,0.387
2026-03-26T19:22:15.082491,8.0,119.9,0.385
2026-03-26T19:22:16.076733,8.0,119.9,0.386
2026-03-26T19:22:17.081331,8.0,119.9,0.385
2026-03-26T19:22:18.072793,8.0,119.8,0.386
2026-03-26T19:22:19.077994,7.9,119.8,0.387
2026-03-26T19:22:20.074641,8.0,119.9,0.387
2026-03-26T19:22:21.078785,8.0,119.9,0.387
2026-03-26T19:22:22.099810,8.0,119.9,0.386
2026-03-26T19:22:23.078477,8.0,119.9,0.386
2026-03-26T19:22:24.072561,8.0,119.9,0.385
2026-03-26T19:22:25.076854,8.0,119.8,0.386
2026-03-26T19:22:26.071091,7.9,119.8,0.386
2026-03-26T19:22:27.077377,7.9,119.9,0.386
2026-03-26T19:22:28.070587,8.0,119.9,0.385
2026-03-26T19:22:29.078641,8.0,119.9,0.385
2026-03-26T19:22:30.068928,8.0,119.8,0.386
2026-03-26T19:22:31.076280,8.0,119.9,0.386
2026-03-26T19:22:32.069133,8.0,119.9,0.386
2026-03-26T19:22:33.074720,8.0,119.8,0.385
2026-03-26T19:22:34.067836,8.0,119.9,0.386
2026-03-26T19:22:35.073726,8.0,119.9,0.386
2026-03-26T19:22:36.067780,7.9,119.8,0.387
2026-03-26T19:22:37.072253,8.0,119.9,0.386
2026-03-26T19:22:38.081656,8.0,119.9,0.387
2026-03-26T19:22:39.072071,8.0,119.9,0.387
