timestamp,watts,volts,amps
2026-03-27T16:57:36.029267,8.9,120.1,0.39
2026-03-27T16:57:36.031224,8.9,119.9,0.392
2026-03-27T16:57:36.032908,8.9,119.9,0.391
2026-03-27T16:57:36.034207,8.9,120.0,0.39
2026-03-27T16:57:36.035493,8.9,120.0,0.39
2026-03-27T16:57:36.036782,8.9,120.1,0.388
2026-03-27T16:57:36.038050,8.9,120.0,0.389
2026-03-27T16:57:36.039327,8.9,120.1,0.388
2026-03-27T16:57:36.040589,8.9,120.0,0.388
2026-03-27T16:57:36.043023,8.8,120.1,0.388
2026-03-27T16:57:36.044361,8.9,119.9,0.39
2026-03-27T16:57:36.045649,8.9,120.0,0.391
2026-03-27T16:57:36.047604,8.9,120.1,0.389
2026-03-27T16:57:36.051792,8.9,120.0,0.39
2026-03-27T16:57:36.052597,8.9,120.0,0.387
2026-03-27T16:57:36.072424,8.9,120.0,0.389
2026-03-27T16:57:37.089891,8.9,119.9,0.389
2026-03-27T16:57:38.071221,8.9,119.9,0.391
2026-03-27T16:57:39.078504,8.9,119.9,0.391
2026-03-27T16:57:40.074055,8.8,119.9,0.39
2026-03-27T16:57:41.077456,8.8,119.8,0.392
2026-03-27T16:57:42.088109,8.8,120.0,0.39
2026-03-27T16:57:43.082990,8.8,120.0,0.39
2026-03-27T16:57:44.076621,8.8,119.9,0.39
2026-03-27T16:57:45.085438,8.8,120.0,0.389
2026-03-27T16:57:46.072727,8.9,120.0,0.39
2026-03-27T16:57:47.080301,8.9,119.9,0.391
2026-03-27T16:57:48.071913,8.9,119.9,0.392
2026-03-27T16:57:49.082488,8.8,119.8,0.392
2026-03-27T16:57:50.085487,8.8,119.8,0.392
2026-03-27T16:57:51.077365,8.8,119.9,0.391
2026-03-27T16:57:52.085801,8.8,119.9,0.39
2026-03-27T16:57:53.076969,8.9,119.9,0.389
2026-03-27T16:57:54.087334,8.8,119.9,0.39
2026-03-27T16:57:55.076152,8.8,119.9,0.39
2026-03-27T16:57:56.083874,8.9,119.9,0.389
2026-03-27T16:57:57.088419,8.9,119.9,0.39
2026-03-27T16:57:58.079768,8.9,119.9,0.391
2026-03-27T16:57:59.086337,8.9,119.9,0.392
2026-03-27T16:58:00.077520,8.8,120.0,0.391
2026-03-27T16:58:01.085047,8.8,120.0,0.391
2026-03-27T16:58:02.096413,8.9,120.1,0.389
2026-03-27T16:58:03.085415,8.8,120.0,0.389
2026-03-27T16:58:04.091706,8.8,119.9,0.392
2026-03-27T16:58:05.083539,8.9,120.0,0.39
2026-03-27T16:58:06.088564,8.9,119.9,0.389
2026-03-27T16:58:07.082830,8.9,120.0,0.39
2026-03-27T16:58:08.086529,8.9,120.0,0.39
2026-03-27T16:58:09.078779,8.8,119.9,0.39
2026-03-27T16:58:10.085790,8.8,119.9,0.39
2026-03-27T16:58:11.095823,8.9,120.0,0.388
2026-03-27T16:58:12.085883,8.8,120.0,0.39
2026-03-27T16:58:13.092819,8.8,120.0,0.389
2026-03-27T16:58:14.083263,8.9,119.9,0.391
2026-03-27T16:58:15.093815,8.9,119.9,0.389
2026-03-27T16:58:16.098622,8.8,119.9,0.389
2026-03-27T16:58:17.087584,8.8,119.9,0.389
2026-03-27T16:58:18.091365,8.9,119.8,0.39
2026-03-27T16:58:19.082843,8.9,119.7,0.391
2026-03-27T16:58:20.090023,8.8,119.8,0.39
