timestamp,watts,volts,amps
2026-04-07T15:34:28.658073,8.1,120.1,0.386
2026-04-07T15:34:29.651453,8.0,120.1,0.387
2026-04-07T15:34:30.658930,8.1,120.0,0.387
2026-04-07T15:34:31.652455,8.1,120.1,0.386
2026-04-07T15:34:32.658301,8.0,120.0,0.386
2026-04-07T15:34:33.650643,8.0,120.0,0.387
2026-04-07T15:34:34.655167,8.1,120.0,0.386
2026-04-07T15:34:35.646914,8.1,120.0,0.389
2026-04-07T15:34:36.654070,8.1,120.0,0.39
2026-04-07T15:34:37.645890,8.0,120.0,0.39
2026-04-07T15:34:38.656154,8.1,120.1,0.388
2026-04-07T15:34:39.646660,8.1,120.0,0.388
2026-04-07T15:34:40.654131,8.1,120.0,0.387
2026-04-07T15:34:41.649138,8.1,120.1,0.387
2026-04-07T15:34:42.654162,8.1,120.0,0.389
2026-04-07T15:34:43.661487,8.1,120.0,0.388
2026-04-07T15:34:44.648642,8.1,120.0,0.388
2026-04-07T15:34:45.655205,8.1,120.0,0.39
2026-04-07T15:34:46.646013,8.0,120.0,0.39
2026-04-07T15:34:47.652841,8.1,120.0,0.389
2026-04-07T15:34:48.647327,8.1,120.0,0.387
2026-04-07T15:34:49.654211,8.1,119.9,0.387
2026-04-07T15:34:50.659363,8.1,120.0,0.387
2026-04-07T15:34:51.648758,8.1,120.0,0.388
2026-04-07T15:34:52.656141,8.1,120.0,0.389
2026-04-07T15:34:53.646387,8.0,119.9,0.388
2026-04-07T15:34:54.651564,8.0,119.9,0.388
2026-04-07T15:34:55.641810,8.1,119.9,0.389
2026-04-07T15:34:56.648256,8.0,120.0,0.389
2026-04-07T15:34:57.639084,8.1,119.9,0.389
2026-04-07T15:34:58.649387,8.0,120.0,0.387
2026-04-07T15:34:59.638888,8.0,119.9,0.387
2026-04-07T15:35:00.646800,8.1,119.9,0.386
2026-04-07T15:35:01.640032,8.0,119.9,0.388
2026-04-07T15:35:02.647243,8.1,120.0,0.387
2026-04-07T15:35:03.637875,8.1,119.9,0.386
2026-04-07T15:35:04.644766,8.0,119.9,0.386
2026-04-07T15:35:05.635897,8.0,119.9,0.388
2026-04-07T15:35:06.644646,8.1,119.9,0.388
2026-04-07T15:35:07.634858,8.1,119.9,0.392
2026-04-07T15:35:08.643953,8.1,119.9,0.389
2026-04-07T15:35:09.637276,8.1,119.8,0.387
2026-04-07T15:35:10.643559,8.1,119.9,0.386
2026-04-07T15:35:11.636966,8.1,120.0,0.385
2026-04-07T15:35:12.643879,8.1,119.9,0.386
2026-04-07T15:35:13.635889,8.1,120.0,0.386
2026-04-07T15:35:14.639828,8.1,119.9,0.386
2026-04-07T15:35:15.645281,8.1,119.9,0.388
2026-04-07T15:35:16.636894,8.1,119.9,0.387
2026-04-07T15:35:17.643913,8.1,119.9,0.388
2026-04-07T15:35:18.638563,8.1,120.0,0.387
2026-04-07T15:35:19.645262,8.1,119.9,0.387
2026-04-07T15:35:20.632045,8.0,120.0,0.386
2026-04-07T15:35:21.641710,8.0,120.0,0.387
2026-04-07T15:35:22.636113,8.1,120.0,0.387
2026-04-07T15:35:23.639483,8.0,120.0,0.387
2026-04-07T15:35:24.630396,8.0,120.0,0.387
2026-04-07T15:35:25.637622,8.1,120.0,0.388
2026-04-07T15:35:26.631144,8.1,119.9,0.388
2026-04-07T15:35:27.636495,8.0,120.0,0.388
