timestamp,watts,volts,amps
2026-03-23T17:41:44.097258,7.9,120.1,0.384
2026-03-23T17:41:44.098537,7.9,120.1,0.385
2026-03-23T17:41:44.099818,7.8,120.2,0.385
2026-03-23T17:41:44.101137,7.9,120.2,0.385
2026-03-23T17:41:44.102393,7.8,120.1,0.385
2026-03-23T17:41:44.103648,7.9,120.1,0.386
2026-03-23T17:41:44.104926,7.8,120.1,0.385
2026-03-23T17:41:44.106246,7.9,120.2,0.387
2026-03-23T17:41:44.107509,7.9,120.1,0.385
2026-03-23T17:41:44.107848,7.9,120.1,0.385
2026-03-23T17:41:44.580656,7.8,120.2,0.384
2026-03-23T17:41:45.584272,7.9,120.2,0.387
2026-03-23T17:41:46.595183,7.9,120.2,0.386
2026-03-23T17:41:47.585634,7.8,120.3,0.385
2026-03-23T17:41:48.591998,7.9,120.2,0.384
2026-03-23T17:41:49.582643,7.9,120.1,0.384
2026-03-23T17:41:50.587464,7.8,120.1,0.384
2026-03-23T17:41:51.580192,7.9,120.2,0.383
2026-03-23T17:41:52.589583,7.9,120.2,0.384
2026-03-23T17:41:53.578199,7.9,120.3,0.384
2026-03-23T17:41:54.591785,7.8,120.2,0.384
2026-03-23T17:41:55.584006,7.8,120.2,0.385
2026-03-23T17:41:56.577588,7.9,120.1,0.384
2026-03-23T17:41:57.584907,7.9,120.2,0.384
2026-03-23T17:41:58.574541,7.8,120.2,0.383
2026-03-23T17:41:59.584922,7.8,120.3,0.386
2026-03-23T17:42:00.574254,7.9,120.2,0.384
2026-03-23T17:42:01.579434,7.9,120.1,0.384
2026-03-23T17:42:02.573354,7.8,120.1,0.384
2026-03-23T17:42:03.578212,7.8,120.2,0.384
2026-03-23T17:42:04.573323,7.9,120.2,0.385
2026-03-23T17:42:05.578139,7.9,120.2,0.384
2026-03-23T17:42:06.572068,7.8,120.2,0.384
2026-03-23T17:42:07.581417,7.8,120.3,0.383
2026-03-23T17:42:08.585187,7.9,120.3,0.385
2026-03-23T17:42:09.575112,7.9,120.1,0.384
2026-03-23T17:42:10.569311,7.9,120.2,0.382
2026-03-23T17:42:11.573914,7.9,120.2,0.383
2026-03-23T17:42:12.582764,7.8,120.2,0.384
2026-03-23T17:42:13.573546,7.8,120.2,0.383
2026-03-23T17:42:14.580434,7.9,120.2,0.382
2026-03-23T17:42:15.570402,7.9,120.3,0.383
2026-03-23T17:42:16.580255,7.8,120.2,0.383
2026-03-23T17:42:17.569385,7.8,120.2,0.384
2026-03-23T17:42:18.577657,7.9,120.2,0.384
2026-03-23T17:42:19.582452,7.9,120.2,0.385
2026-03-23T17:42:20.571582,7.9,120.1,0.385
2026-03-23T17:42:21.578517,7.9,120.2,0.385
2026-03-23T17:42:22.568981,7.9,120.2,0.385
2026-03-23T17:42:23.579376,7.8,120.2,0.384
2026-03-23T17:42:24.568046,7.8,120.3,0.385
2026-03-23T17:42:25.575940,7.9,120.2,0.384
2026-03-23T17:42:26.566072,7.9,120.2,0.385
2026-03-23T17:42:27.572232,7.9,120.2,0.385
2026-03-23T17:42:28.565577,7.9,120.2,0.385
2026-03-23T17:42:29.574269,7.9,120.2,0.384
2026-03-23T17:42:30.579045,7.9,120.1,0.384
2026-03-23T17:42:31.568852,7.9,120.1,0.384
2026-03-23T17:42:32.576292,7.9,120.2,0.385
2026-03-23T17:42:33.566167,7.8,120.1,0.384
