timestamp,watts,volts,amps
2026-03-27T04:58:36.788241,8.0,120.6,0.388
2026-03-27T04:58:36.789604,8.1,120.6,0.387
2026-03-27T04:58:36.790924,8.0,120.6,0.388
2026-03-27T04:58:36.792186,8.1,120.6,0.388
2026-03-27T04:58:36.793446,8.0,120.6,0.387
2026-03-27T04:58:36.794717,8.1,120.6,0.386
2026-03-27T04:58:36.795973,8.1,120.6,0.388
2026-03-27T04:58:36.797242,8.1,120.5,0.386
2026-03-27T04:58:36.798504,8.1,120.7,0.386
2026-03-27T04:58:36.799798,8.1,120.5,0.388
2026-03-27T04:58:36.801062,8.0,120.6,0.391
2026-03-27T04:58:36.802326,8.1,120.5,0.386
2026-03-27T04:58:36.803628,8.1,120.5,0.387
2026-03-27T04:58:36.805466,8.1,120.6,0.385
2026-03-27T04:58:36.807702,8.1,120.5,0.386
2026-03-27T04:58:36.809406,8.1,120.6,0.387
2026-03-27T04:58:37.590528,8.0,120.5,0.385
2026-03-27T04:58:38.594435,8.1,120.4,0.386
2026-03-27T04:58:39.590621,8.0,120.6,0.385
2026-03-27T04:58:40.597203,8.0,120.5,0.385
2026-03-27T04:58:41.588501,8.1,120.5,0.385
2026-03-27T04:58:42.593527,8.1,120.5,0.384
2026-03-27T04:58:43.586673,8.0,120.5,0.384
2026-03-27T04:58:44.596315,8.0,120.5,0.384
2026-03-27T04:58:45.601615,8.1,120.6,0.385
2026-03-27T04:58:46.590056,8.0,120.5,0.385
2026-03-27T04:58:47.579703,8.0,120.5,0.385
2026-03-27T04:58:48.590199,8.0,120.5,0.385
2026-03-27T04:58:49.597560,8.1,120.5,0.385
2026-03-27T04:58:50.586961,8.0,120.6,0.384
2026-03-27T04:58:51.595339,8.1,120.5,0.385
2026-03-27T04:58:52.586753,8.0,120.5,0.384
2026-03-27T04:58:53.594600,8.0,120.6,0.384
2026-03-27T04:58:54.600739,8.0,120.6,0.385
2026-03-27T04:58:55.591417,8.0,120.5,0.386
2026-03-27T04:58:56.597550,8.0,120.5,0.385
2026-03-27T04:58:57.588425,8.0,120.6,0.383
2026-03-27T04:58:58.596050,8.1,120.6,0.383
2026-03-27T04:58:59.586099,8.0,120.6,0.384
2026-03-27T04:59:00.592699,8.0,120.5,0.384
2026-03-27T04:59:01.586262,8.0,120.5,0.385
2026-03-27T04:59:02.594324,8.1,120.5,0.384
2026-03-27T04:59:03.599796,8.0,120.5,0.384
2026-03-27T04:59:04.589891,8.1,120.6,0.384
2026-03-27T04:59:05.596022,8.0,120.6,0.385
2026-03-27T04:59:06.589346,8.0,120.6,0.386
2026-03-27T04:59:07.600356,8.1,120.5,0.384
2026-03-27T04:59:08.602811,8.1,120.6,0.385
2026-03-27T04:59:09.592410,8.1,120.6,0.385
2026-03-27T04:59:10.601798,8.1,120.5,0.386
2026-03-27T04:59:11.591656,8.1,120.5,0.385
2026-03-27T04:59:12.603981,8.1,120.4,0.383
2026-03-27T04:59:13.604207,8.0,120.4,0.384
2026-03-27T04:59:14.594397,8.0,120.5,0.384
2026-03-27T04:59:15.602473,8.1,120.6,0.384
2026-03-27T04:59:16.594112,8.0,120.5,0.384
2026-03-27T04:59:17.601109,8.1,120.5,0.385
2026-03-27T04:59:18.605955,8.0,120.5,0.385
2026-03-27T04:59:19.597333,8.1,120.5,0.384
2026-03-27T04:59:20.603416,8.1,120.5,0.384
