timestamp,watts,volts,amps
2026-03-27T02:36:43.288393,8.4,121.1,0.387
2026-03-27T02:36:44.290702,8.4,121.0,0.389
2026-03-27T02:36:45.284870,8.4,120.9,0.388
2026-03-27T02:36:46.290814,8.4,121.1,0.387
2026-03-27T02:36:47.284376,8.4,121.1,0.387
2026-03-27T02:36:48.289744,8.4,121.1,0.39
2026-03-27T02:36:49.282658,8.4,121.0,0.387
2026-03-27T02:36:50.288325,8.5,121.1,0.387
2026-03-27T02:36:51.282260,8.5,121.1,0.387
2026-03-27T02:36:52.286877,8.4,121.0,0.387
2026-03-27T02:36:53.280298,8.4,121.0,0.388
2026-03-27T02:36:54.287299,8.5,121.1,0.388
2026-03-27T02:36:55.281198,8.5,121.1,0.388
2026-03-27T02:36:56.285280,8.5,121.0,0.387
2026-03-27T02:36:57.279444,8.5,121.1,0.387
2026-03-27T02:36:58.293168,8.4,121.1,0.388
2026-03-27T02:36:59.278743,8.4,121.1,0.387
2026-03-27T02:37:00.284232,8.4,121.1,0.387
2026-03-27T02:37:01.293197,8.4,121.1,0.387
2026-03-27T02:37:02.283256,8.4,121.0,0.387
2026-03-27T02:37:03.276755,8.4,121.1,0.385
2026-03-27T02:37:04.284038,8.5,121.0,0.387
2026-03-27T02:37:05.290786,8.4,121.1,0.387
2026-03-27T02:37:06.281233,8.4,121.1,0.388
2026-03-27T02:37:07.287519,8.4,121.0,0.388
2026-03-27T02:37:08.278587,8.4,121.1,0.386
2026-03-27T02:37:09.283945,8.4,121.0,0.387
2026-03-27T02:37:10.277170,8.4,121.1,0.386
2026-03-27T02:37:11.286673,8.4,121.0,0.386
2026-03-27T02:37:12.290728,8.4,121.1,0.387
2026-03-27T02:37:13.280792,8.5,121.1,0.385
2026-03-27T02:37:14.271585,8.4,121.0,0.384
2026-03-27T02:37:15.280676,8.4,121.0,0.384
2026-03-27T02:37:16.289977,8.4,121.0,0.385
2026-03-27T02:37:17.278475,8.3,121.0,0.385
2026-03-27T02:37:18.287534,8.3,121.1,0.384
