timestamp,watts,volts,amps
2026-04-07T15:57:18.663761,13.1,120.0,0.413
2026-04-07T15:57:19.650925,13.1,120.1,0.39
2026-04-07T15:57:20.661517,12.7,119.9,0.388
2026-04-07T15:57:21.663832,12.1,120.0,0.387
2026-04-07T15:57:22.655441,11.6,120.0,0.388
2026-04-07T15:57:23.662432,11.2,120.0,0.388
