timestamp,watts,volts,amps
2026-03-23T16:54:37.309670,11.5,120.0,0.402
2026-03-23T16:54:38.313282,11.5,119.9,0.403
2026-03-23T16:54:39.309079,11.5,120.1,0.405
2026-03-23T16:54:40.313511,11.5,120.1,0.391
2026-03-23T16:54:41.308015,11.4,120.0,0.39
2026-03-23T16:54:42.316903,11.1,120.0,0.393
2026-03-23T16:54:43.320501,11.0,120.0,0.392
2026-03-23T16:54:44.310709,10.9,120.1,0.392
2026-03-23T16:54:45.317769,10.8,120.1,0.392
2026-03-23T16:54:46.308019,10.7,120.0,0.392
2026-03-23T16:54:47.317851,10.5,120.0,0.405
2026-03-23T16:54:48.306802,10.7,120.0,0.411
2026-03-23T16:54:49.314550,10.8,120.0,0.405
2026-03-23T16:54:50.302875,10.9,119.9,0.404
2026-03-23T16:54:51.309335,10.9,120.0,0.404
2026-03-23T16:54:52.301067,11.0,120.0,0.405
2026-03-23T16:54:53.312608,11.1,120.0,0.403
2026-03-23T16:54:54.302272,11.1,119.9,0.405
2026-03-23T16:54:55.308866,11.2,120.1,0.404
2026-03-23T16:54:56.302096,11.2,120.1,0.403
2026-03-23T16:54:57.306970,11.2,120.0,0.403
2026-03-23T16:54:58.299809,11.3,119.9,0.385
2026-03-23T16:54:59.306224,10.9,120.1,0.386
2026-03-23T16:55:00.300419,10.5,120.1,0.385
