timestamp,watts,volts,amps
2026-03-23T22:03:46.643167,8.0,121.2,0.387
2026-03-23T22:03:46.644459,8.0,121.1,0.389
2026-03-23T22:03:46.645733,8.0,121.2,0.387
2026-03-23T22:03:46.646993,8.0,121.1,0.387
2026-03-23T22:03:46.648266,8.0,121.1,0.388
2026-03-23T22:03:46.649543,8.0,121.2,0.387
2026-03-23T22:03:46.650870,8.0,121.1,0.391
2026-03-23T22:03:46.653593,8.0,121.2,0.388
2026-03-23T22:03:46.657306,8.1,121.2,0.388
2026-03-23T22:03:46.658986,8.0,121.1,0.387
2026-03-23T22:03:46.660626,8.1,121.2,0.387
2026-03-23T22:03:46.661968,8.0,121.1,0.388
2026-03-23T22:03:46.663260,8.0,121.1,0.388
2026-03-23T22:03:46.663584,8.0,121.2,0.387
2026-03-23T22:03:46.835893,8.0,121.3,0.388
2026-03-23T22:03:47.825858,8.0,121.2,0.388
2026-03-23T22:03:48.832893,8.0,121.2,0.39
2026-03-23T22:03:49.827427,7.9,121.3,0.388
2026-03-23T22:03:50.833998,8.0,121.3,0.387
2026-03-23T22:03:51.827487,7.9,121.2,0.387
2026-03-23T22:03:52.835934,8.0,121.3,0.388
2026-03-23T22:03:53.825602,8.0,121.3,0.386
2026-03-23T22:03:54.833410,8.0,121.2,0.387
2026-03-23T22:03:55.825093,8.0,121.2,0.386
2026-03-23T22:03:56.829815,8.0,121.3,0.386
2026-03-23T22:03:57.823519,8.0,121.2,0.386
2026-03-23T22:03:58.830284,8.0,121.3,0.386
2026-03-23T22:03:59.824191,8.0,121.3,0.387
2026-03-23T22:04:00.828893,7.9,121.2,0.387
2026-03-23T22:04:01.838404,8.0,121.3,0.386
2026-03-23T22:04:02.828686,8.0,121.2,0.384
2026-03-23T22:04:03.835123,8.0,121.3,0.385
2026-03-23T22:04:04.825205,8.0,121.2,0.385
2026-03-23T22:04:05.834722,8.0,121.3,0.386
2026-03-23T22:04:06.824375,8.0,121.2,0.386
2026-03-23T22:04:07.831255,7.9,121.3,0.386
2026-03-23T22:04:08.836064,7.9,121.2,0.385
2026-03-23T22:04:09.827282,8.0,121.3,0.386
2026-03-23T22:04:10.833539,8.0,121.3,0.385
2026-03-23T22:04:11.824446,8.0,121.2,0.386
2026-03-23T22:04:12.832463,8.0,121.3,0.386
2026-03-23T22:04:13.822511,8.0,121.2,0.386
2026-03-23T22:04:14.829681,8.0,121.3,0.385
2026-03-23T22:04:15.822628,7.9,121.2,0.385
2026-03-23T22:04:16.827357,8.0,121.2,0.384
2026-03-23T22:04:17.822063,8.0,121.3,0.385
2026-03-23T22:04:18.828414,8.0,121.3,0.386
2026-03-23T22:04:19.821837,8.0,121.3,0.386
2026-03-23T22:04:20.826898,8.0,121.3,0.387
2026-03-23T22:04:21.835868,8.0,121.3,0.386
2026-03-23T22:04:22.825786,8.0,121.3,0.387
2026-03-23T22:04:23.834071,8.0,121.2,0.386
2026-03-23T22:04:24.823811,8.0,121.3,0.386
2026-03-23T22:04:25.832333,8.0,121.3,0.387
2026-03-23T22:04:26.822062,7.9,121.2,0.386
2026-03-23T22:04:27.828753,7.9,121.3,0.386
2026-03-23T22:04:28.821816,8.0,121.2,0.386
2026-03-23T22:04:29.827167,8.0,121.2,0.386
2026-03-23T22:04:30.835703,8.0,121.3,0.385
2026-03-23T22:04:31.827219,8.0,121.3,0.387
