timestamp,watts,volts,amps
2026-03-23T21:03:44.229896,7.9,120.5,0.386
2026-03-23T21:03:44.231271,7.9,120.4,0.389
2026-03-23T21:03:44.232619,7.9,120.5,0.386
2026-03-23T21:03:44.233942,7.9,120.5,0.386
2026-03-23T21:03:44.235279,7.9,120.5,0.385
2026-03-23T21:03:44.235618,7.9,120.5,0.038
2026-03-23T21:03:44.407255,7.8,120.5,0.387
2026-03-23T21:03:45.396963,7.9,120.4,0.386
2026-03-23T21:03:46.403682,7.9,120.4,0.389
2026-03-23T21:03:47.396894,7.8,120.5,0.387
2026-03-23T21:03:48.403191,7.9,120.5,0.386
2026-03-23T21:03:49.397259,7.9,120.5,0.386
2026-03-23T21:03:50.401603,7.9,120.5,0.385
2026-03-23T21:03:51.395563,7.8,120.4,0.385
2026-03-23T21:03:52.402314,7.8,120.5,0.386
2026-03-23T21:03:53.395745,7.9,120.5,0.385
2026-03-23T21:03:54.400450,7.9,120.5,0.385
2026-03-23T21:03:55.417386,7.8,120.4,0.386
2026-03-23T21:03:56.400747,7.8,120.5,0.384
2026-03-23T21:03:57.394633,7.9,120.4,0.386
2026-03-23T21:03:58.400080,7.9,120.5,0.385
2026-03-23T21:03:59.407820,7.9,120.5,0.386
2026-03-23T21:04:00.398234,7.9,120.5,0.386
2026-03-23T21:04:01.405175,7.8,120.5,0.385
2026-03-23T21:04:02.395064,7.8,120.4,0.386
2026-03-23T21:04:03.405217,7.9,120.5,0.386
2026-03-23T21:04:04.394329,7.9,120.4,0.386
2026-03-23T21:04:05.402178,7.8,120.5,0.385
2026-03-23T21:04:06.405499,7.8,120.4,0.385
2026-03-23T21:04:07.396952,7.9,120.5,0.385
2026-03-23T21:04:08.403842,7.9,120.4,0.384
2026-03-23T21:04:09.395575,7.8,120.5,0.385
2026-03-23T21:04:10.402579,7.8,120.5,0.385
2026-03-23T21:04:11.393331,7.9,120.5,0.385
2026-03-23T21:04:12.401055,7.9,120.4,0.386
2026-03-23T21:04:13.392420,7.8,120.6,0.385
2026-03-23T21:04:14.397418,7.8,120.5,0.386
2026-03-23T21:04:15.391456,7.9,120.5,0.385
2026-03-23T21:04:16.397662,7.9,120.6,0.386
2026-03-23T21:04:17.391193,7.9,120.5,0.383
2026-03-23T21:04:18.396110,7.9,120.6,0.385
2026-03-23T21:04:19.405568,7.9,120.5,0.386
2026-03-23T21:04:20.393890,7.8,120.5,0.385
2026-03-23T21:04:21.401891,7.8,120.6,0.385
2026-03-23T21:04:22.393219,7.9,120.5,0.386
2026-03-23T21:04:23.398331,7.9,120.5,0.385
2026-03-23T21:04:24.389930,7.8,120.5,0.385
2026-03-23T21:04:25.398790,7.8,120.5,0.386
2026-03-23T21:04:26.392225,7.9,120.5,0.385
2026-03-23T21:04:27.396850,7.9,120.5,0.384
2026-03-23T21:04:28.406704,7.8,120.6,0.386
2026-03-23T21:04:29.393567,7.9,120.6,0.385
2026-03-23T21:04:30.403656,7.9,120.5,0.386
2026-03-23T21:04:31.394066,7.8,120.5,0.385
2026-03-23T21:04:32.401566,7.8,120.5,0.387
2026-03-23T21:04:33.391938,7.9,120.5,0.386
2026-03-23T21:04:34.397338,7.9,120.5,0.385
2026-03-23T21:04:35.391413,7.8,120.5,0.386
2026-03-23T21:04:36.396709,7.9,120.6,0.387
2026-03-23T21:04:37.390383,7.9,120.5,0.386
