timestamp,watts,volts,amps
2026-03-27T17:27:11.393497,9.1,119.5,0.39
2026-03-27T17:27:11.394847,9.1,119.5,0.389
2026-03-27T17:27:11.395492,9.1,119.5,0.391
2026-03-27T17:27:11.477684,9.1,119.4,0.393
2026-03-27T17:27:12.472489,9.1,119.5,0.392
2026-03-27T17:27:13.471932,9.1,119.5,0.39
2026-03-27T17:27:14.478537,9.1,119.6,0.391
2026-03-27T17:27:15.469354,9.1,119.5,0.39
2026-03-27T17:27:16.477433,9.1,119.5,0.389
2026-03-27T17:27:17.479907,9.1,119.5,0.394
2026-03-27T17:27:18.475131,9.1,119.5,0.393
2026-03-27T17:27:19.469400,9.1,119.5,0.393
2026-03-27T17:27:20.474727,9.1,119.4,0.392
2026-03-27T17:27:21.482046,9.1,119.6,0.39
2026-03-27T17:27:22.472453,9.1,119.6,0.394
2026-03-27T17:27:23.479533,9.1,119.4,0.392
2026-03-27T17:27:24.475207,9.1,119.5,0.39
2026-03-27T17:27:25.479246,9.1,119.6,0.39
2026-03-27T17:27:26.488403,9.1,119.5,0.389
2026-03-27T17:27:27.476687,9.1,119.4,0.393
2026-03-27T17:27:28.483602,9.1,119.5,0.393
2026-03-27T17:27:29.490360,9.1,119.4,0.394
2026-03-27T17:27:30.480396,9.1,119.5,0.393
2026-03-27T17:27:31.493061,9.1,119.5,0.391
2026-03-27T17:27:32.482489,9.1,119.5,0.392
2026-03-27T17:27:33.488421,9.1,119.5,0.391
2026-03-27T17:27:34.482448,9.1,119.6,0.391
2026-03-27T17:27:35.489404,9.1,119.5,0.39
2026-03-27T17:27:36.495802,9.1,119.5,0.392
2026-03-27T17:27:37.484391,9.1,119.5,0.393
2026-03-27T17:27:38.491777,9.1,119.4,0.393
2026-03-27T17:27:39.482924,9.1,119.4,0.394
2026-03-27T17:27:40.490632,9.1,119.4,0.394
2026-03-27T17:27:41.486080,9.1,119.4,0.392
2026-03-27T17:27:42.492232,9.1,119.5,0.391
2026-03-27T17:27:43.499455,9.1,119.5,0.391
2026-03-27T17:27:44.489557,9.1,119.5,0.391
2026-03-27T17:27:45.496552,9.1,119.5,0.392
2026-03-27T17:27:46.502584,9.1,119.5,0.394
2026-03-27T17:27:47.492370,9.1,119.4,0.395
2026-03-27T17:27:48.499716,9.1,119.5,0.395
2026-03-27T17:27:49.491869,9.1,119.5,0.395
2026-03-27T17:27:50.499366,9.1,119.5,0.393
2026-03-27T17:27:51.493499,9.1,119.5,0.393
2026-03-27T17:27:52.498914,9.1,119.5,0.395
2026-03-27T17:27:53.508634,9.1,119.5,0.392
2026-03-27T17:27:54.499698,9.1,119.5,0.39
2026-03-27T17:27:55.504899,9.1,119.6,0.391
2026-03-27T17:27:56.497280,9.1,119.6,0.39
2026-03-27T17:27:57.503187,9.1,119.5,0.392
2026-03-27T17:27:58.494983,9.1,119.4,0.395
2026-03-27T17:27:59.502805,9.1,119.5,0.394
2026-03-27T17:28:00.508666,9.1,119.5,0.393
2026-03-27T17:28:01.502664,9.1,119.4,0.39
2026-03-27T17:28:02.508278,9.1,119.4,0.391
2026-03-27T17:28:03.520527,9.1,119.5,0.391
2026-03-27T17:28:04.505698,9.1,119.5,0.392
2026-03-27T17:28:05.516415,9.1,119.4,0.391
2026-03-27T17:28:06.504968,9.1,119.5,0.391
2026-03-27T17:28:07.510683,9.1,119.4,0.393
