timestamp,watts,volts,amps
2026-03-27T00:28:28.227162,8.1,120.5,0.385
2026-03-27T00:28:28.228888,8.2,120.5,0.386
2026-03-27T00:28:28.230255,8.2,120.4,0.386
2026-03-27T00:28:28.231581,8.2,120.5,0.387
2026-03-27T00:28:28.232906,8.2,120.5,0.387
2026-03-27T00:28:28.234266,8.2,120.6,0.386
2026-03-27T00:28:28.235643,8.2,120.4,0.385
2026-03-27T00:28:28.237000,8.2,120.5,0.385
2026-03-27T00:28:28.238328,8.2,120.5,0.385
2026-03-27T00:28:28.239660,8.2,120.5,0.385
2026-03-27T00:28:28.241014,8.2,120.5,0.385
2026-03-27T00:28:28.242740,8.2,120.5,0.385
2026-03-27T00:28:28.244733,8.2,120.5,0.385
2026-03-27T00:28:28.246244,8.2,120.4,0.385
2026-03-27T00:28:28.247814,8.2,120.5,0.385
2026-03-27T00:28:28.249169,8.1,120.4,0.385
2026-03-27T00:28:28.250443,8.2,120.4,0.384
2026-03-27T00:28:28.251719,8.2,120.5,0.384
2026-03-27T00:28:28.252999,8.1,120.4,0.385
2026-03-27T00:28:28.254263,8.1,120.5,0.384
2026-03-27T00:28:28.255532,8.2,120.5,0.384
2026-03-27T00:28:28.256792,8.2,120.5,0.384
2026-03-27T00:28:28.265991,8.2,120.5,0.384
2026-03-27T00:28:28.914008,8.2,120.7,0.386
2026-03-27T00:28:29.922542,8.2,120.6,0.388
2026-03-27T00:28:30.913444,8.2,120.7,0.387
2026-03-27T00:28:31.921316,8.2,120.7,0.385
2026-03-27T00:28:32.926021,8.1,120.7,0.386
2026-03-27T00:28:33.915887,8.1,120.7,0.384
2026-03-27T00:28:34.922617,8.2,120.7,0.385
2026-03-27T00:28:35.915039,8.2,120.6,0.385
2026-03-27T00:28:36.923410,8.1,120.7,0.385
2026-03-27T00:28:37.910043,8.1,120.6,0.384
2026-03-27T00:28:38.916923,8.2,120.7,0.386
2026-03-27T00:28:39.912624,8.2,120.6,0.386
2026-03-27T00:28:40.915980,8.1,120.7,0.387
2026-03-27T00:28:41.908259,8.1,120.6,0.386
2026-03-27T00:28:42.915375,8.2,120.7,0.387
2026-03-27T00:28:43.907436,8.2,120.6,0.387
2026-03-27T00:28:44.914553,8.1,120.7,0.387
2026-03-27T00:28:45.925028,8.1,120.7,0.385
2026-03-27T00:28:46.916867,8.2,120.8,0.384
2026-03-27T00:28:47.922555,8.2,120.7,0.386
2026-03-27T00:28:48.912819,8.1,120.7,0.384
2026-03-27T00:28:49.920405,8.1,120.7,0.384
2026-03-27T00:28:50.911829,8.2,120.7,0.386
2026-03-27T00:28:51.919357,8.2,120.7,0.386
2026-03-27T00:28:52.926544,8.1,120.8,0.385
2026-03-27T00:28:53.913785,8.1,120.7,0.384
2026-03-27T00:28:54.921563,8.2,120.8,0.385
2026-03-27T00:28:55.910840,8.2,120.8,0.384
2026-03-27T00:28:56.920126,8.1,120.8,0.385
2026-03-27T00:28:57.909843,8.1,120.7,0.385
2026-03-27T00:28:58.917089,8.1,120.8,0.385
2026-03-27T00:28:59.908256,8.2,120.7,0.385
2026-03-27T00:29:00.913880,8.2,120.7,0.385
2026-03-27T00:29:01.907811,8.1,120.8,0.385
2026-03-27T00:29:02.916393,8.1,120.8,0.385
2026-03-27T00:29:03.906082,8.2,120.7,0.384
2026-03-27T00:29:04.911795,8.2,120.8,0.386
