timestamp,watts,volts,amps
2026-03-27T00:29:57.905781,11.2,120.6,0.399
2026-03-27T00:29:58.909420,11.2,120.6,0.403
2026-03-27T00:29:59.901496,11.2,120.6,0.401
2026-03-27T00:30:00.912383,11.2,120.6,0.4
2026-03-27T00:30:01.901717,11.2,120.5,0.401
2026-03-27T00:30:02.908435,11.2,120.6,0.4
2026-03-27T00:30:03.902300,11.2,120.6,0.401
2026-03-27T00:30:04.906780,11.3,120.7,0.399
2026-03-27T00:30:05.901597,11.2,120.7,0.4
2026-03-27T00:30:06.906719,11.3,120.7,0.4
2026-03-27T00:30:07.900492,11.3,120.7,0.399
2026-03-27T00:30:08.909157,11.2,120.7,0.399
2026-03-27T00:30:09.898690,11.2,120.7,0.402
2026-03-27T00:30:10.905262,11.2,120.7,0.401
2026-03-27T00:30:11.911633,11.2,120.6,0.401
2026-03-27T00:30:12.901522,11.2,120.7,0.399
2026-03-27T00:30:13.908482,11.2,120.6,0.4
2026-03-27T00:30:14.898326,11.2,120.6,0.402
2026-03-27T00:30:15.907208,11.2,120.6,0.385
2026-03-27T00:30:16.897090,11.0,120.7,0.386
2026-03-27T00:30:17.906892,10.7,120.7,0.384
2026-03-27T00:30:18.893500,10.3,120.7,0.386
2026-03-27T00:30:19.902822,10.1,120.7,0.385
2026-03-27T00:30:20.907181,9.8,120.7,0.385
