timestamp,watts,volts,amps
2026-03-23T19:15:28.933664,9.1,120.7,0.391
2026-03-23T19:15:29.936996,9.1,120.7,0.395
2026-03-23T19:15:30.947943,9.1,120.7,0.391
2026-03-23T19:15:31.937386,9.1,120.7,0.39
2026-03-23T19:15:32.943634,9.1,120.7,0.39
2026-03-23T19:15:33.937809,9.1,120.7,0.392
2026-03-23T19:15:34.944672,9.2,120.7,0.393
2026-03-23T19:15:35.937101,9.1,120.7,0.391
2026-03-23T19:15:36.942928,9.1,120.7,0.391
2026-03-23T19:15:37.951654,9.1,120.8,0.391
2026-03-23T19:15:38.941579,9.1,120.7,0.393
2026-03-23T19:15:39.947159,9.2,120.7,0.391
2026-03-23T19:15:40.941702,9.2,120.8,0.386
2026-03-23T19:15:41.948309,9.0,120.7,0.387
2026-03-23T19:15:42.940495,8.9,120.7,0.385
2026-03-23T19:15:43.948506,8.8,120.8,0.386
2026-03-23T19:15:44.955340,8.6,120.7,0.386
2026-03-23T19:15:45.945972,8.6,120.7,0.386
