timestamp,watts,volts,amps
2026-03-27T06:05:45.244787,8.8,120.4,0.39
2026-03-27T06:05:46.248248,8.9,120.3,0.395
2026-03-27T06:05:47.240627,8.9,120.3,0.39
2026-03-27T06:05:48.249960,8.8,120.3,0.389
2026-03-27T06:05:49.244424,8.8,120.3,0.39
2026-03-27T06:05:50.249031,8.8,120.2,0.394
2026-03-27T06:05:51.258312,8.9,120.4,0.39
2026-03-27T06:05:52.248409,8.9,120.4,0.391
2026-03-27T06:05:53.255289,8.9,120.3,0.39
2026-03-27T06:05:54.247236,8.9,120.3,0.389
2026-03-27T06:05:55.249943,8.8,120.2,0.392
2026-03-27T06:05:56.244880,8.9,120.2,0.391
2026-03-27T06:05:57.248081,8.9,120.2,0.391
2026-03-27T06:05:58.243081,8.9,120.3,0.389
2026-03-27T06:05:59.249353,8.9,120.3,0.389
2026-03-27T06:06:00.256967,8.9,120.2,0.39
2026-03-27T06:06:01.247582,8.9,120.1,0.392
2026-03-27T06:06:02.255822,8.9,120.2,0.39
2026-03-27T06:06:03.247181,8.9,120.1,0.388
2026-03-27T06:06:04.254336,8.9,120.1,0.386
2026-03-27T06:06:05.260322,8.8,120.1,0.386
2026-03-27T06:06:06.252235,8.7,120.1,0.387
2026-03-27T06:06:07.257462,8.6,120.2,0.386
2026-03-27T06:06:08.249334,8.6,120.2,0.388
