timestamp,watts,volts,amps
2026-03-23T18:51:34.478350,8.1,120.0,0.386
2026-03-23T18:51:34.480180,8.0,120.1,0.387
2026-03-23T18:51:34.480643,8.1,120.0,0.038
2026-03-23T18:51:34.934721,8.0,119.6,0.388
2026-03-23T18:51:35.938445,8.0,119.8,0.39
2026-03-23T18:51:36.943798,8.0,119.9,0.389
2026-03-23T18:51:37.936103,8.0,120.0,0.387
2026-03-23T18:51:38.944351,8.0,120.1,0.385
2026-03-23T18:51:39.934428,8.0,120.0,0.387
2026-03-23T18:51:40.943851,8.0,120.0,0.388
2026-03-23T18:51:41.930802,8.0,120.0,0.389
2026-03-23T18:51:42.938423,8.0,119.9,0.388
2026-03-23T18:51:43.929362,8.0,120.0,0.388
2026-03-23T18:51:44.936485,8.0,120.0,0.388
2026-03-23T18:51:45.928461,8.0,119.9,0.389
2026-03-23T18:51:46.936067,8.0,120.0,0.39
2026-03-23T18:51:47.928113,8.0,119.9,0.389
2026-03-23T18:51:48.935175,8.0,120.0,0.39
2026-03-23T18:51:49.942548,7.9,120.0,0.391
2026-03-23T18:51:50.934121,8.0,120.0,0.389
2026-03-23T18:51:51.940082,8.0,120.0,0.392
2026-03-23T18:51:52.932815,8.0,119.9,0.389
2026-03-23T18:51:53.940207,8.0,120.0,0.389
2026-03-23T18:51:54.932299,8.0,120.0,0.389
2026-03-23T18:51:55.938813,8.0,120.0,0.389
2026-03-23T18:51:56.930581,8.0,120.0,0.388
2026-03-23T18:51:57.936378,8.0,120.0,0.39
2026-03-23T18:51:58.931806,8.0,120.0,0.389
2026-03-23T18:51:59.937300,8.0,120.1,0.388
2026-03-23T18:52:00.928861,7.9,120.0,0.388
2026-03-23T18:52:01.935694,8.0,120.0,0.387
2026-03-23T18:52:02.943189,8.0,120.0,0.387
2026-03-23T18:52:03.935258,8.0,120.1,0.387
2026-03-23T18:52:04.941719,8.0,120.0,0.387
2026-03-23T18:52:05.931008,7.9,120.0,0.388
2026-03-23T18:52:06.941295,7.9,120.1,0.388
2026-03-23T18:52:07.931697,8.0,120.0,0.387
2026-03-23T18:52:08.938681,8.0,120.1,0.388
2026-03-23T18:52:09.943060,7.9,120.1,0.387
2026-03-23T18:52:10.932742,8.0,120.0,0.388
2026-03-23T18:52:11.940242,8.0,120.0,0.387
2026-03-23T18:52:12.931134,8.0,120.1,0.387
2026-03-23T18:52:13.938322,8.0,120.0,0.387
2026-03-23T18:52:14.930844,8.0,120.0,0.387
2026-03-23T18:52:15.938644,8.0,120.0,0.389
2026-03-23T18:52:16.925942,8.0,120.0,0.386
2026-03-23T18:52:17.933194,8.0,120.1,0.387
2026-03-23T18:52:18.925918,8.0,119.9,0.387
2026-03-23T18:52:19.933895,8.0,120.0,0.387
2026-03-23T18:52:20.923868,8.0,120.1,0.387
2026-03-23T18:52:21.931969,8.0,120.0,0.387
2026-03-23T18:52:22.924183,8.0,120.1,0.387
2026-03-23T18:52:23.929620,8.0,120.0,0.388
2026-03-23T18:52:24.925061,8.0,120.0,0.387
2026-03-23T18:52:25.928635,8.0,120.1,0.386
2026-03-23T18:52:26.937078,8.0,120.1,0.386
2026-03-23T18:52:27.927050,8.0,120.0,0.385
2026-03-23T18:52:28.920234,8.0,120.0,0.385
2026-03-23T18:52:29.925672,8.0,120.1,0.386
2026-03-23T18:52:30.935304,8.0,120.1,0.387
