timestamp,watts,volts,amps
2026-03-27T17:55:54.090245,8.1,119.6,0.387
2026-03-27T17:55:54.091648,8.1,119.7,0.387
2026-03-27T17:55:54.092999,8.1,119.6,0.387
2026-03-27T17:55:54.094376,8.0,119.7,0.388
2026-03-27T17:55:54.094943,8.1,119.6,0.388
2026-03-27T17:55:54.883377,8.0,119.6,0.387
2026-03-27T17:55:55.891384,8.0,119.6,0.387
2026-03-27T17:55:56.879921,8.0,119.6,0.387
2026-03-27T17:55:57.884742,8.0,119.6,0.387
2026-03-27T17:55:58.876671,8.0,119.5,0.389
2026-03-27T17:55:59.883270,8.0,119.6,0.388
2026-03-27T17:56:00.875270,8.0,119.6,0.388
2026-03-27T17:56:01.887026,8.0,119.5,0.387
2026-03-27T17:56:02.890126,8.0,119.6,0.387
2026-03-27T17:56:03.879731,8.0,119.5,0.387
2026-03-27T17:56:04.872492,8.0,119.6,0.387
2026-03-27T17:56:05.882459,8.0,119.7,0.386
2026-03-27T17:56:06.888778,8.0,119.6,0.386
2026-03-27T17:56:07.875107,8.0,119.7,0.388
2026-03-27T17:56:08.881488,8.0,119.7,0.388
2026-03-27T17:56:09.872835,8.0,119.6,0.389
2026-03-27T17:56:10.881445,8.0,119.7,0.387
2026-03-27T17:56:11.875249,8.0,119.7,0.386
2026-03-27T17:56:12.883946,8.0,119.7,0.386
2026-03-27T17:56:13.874883,8.0,119.8,0.386
2026-03-27T17:56:14.879241,8.0,119.8,0.386
2026-03-27T17:56:15.872912,8.0,119.8,0.387
2026-03-27T17:56:16.881443,8.0,119.7,0.386
2026-03-27T17:56:17.882413,8.0,119.7,0.388
2026-03-27T17:56:18.874974,8.0,119.7,0.388
2026-03-27T17:56:19.865679,8.0,119.7,0.388
2026-03-27T17:56:20.873681,8.0,119.8,0.387
2026-03-27T17:56:21.883851,8.0,119.8,0.386
2026-03-27T17:56:22.873448,8.0,119.7,0.386
2026-03-27T17:56:23.880733,8.0,119.8,0.386
2026-03-27T17:56:24.868310,8.0,119.7,0.387
2026-03-27T17:56:25.878534,8.0,119.7,0.387
2026-03-27T17:56:26.870330,8.0,119.7,0.386
2026-03-27T17:56:27.872565,8.0,119.6,0.387
2026-03-27T17:56:28.866320,8.0,119.7,0.388
2026-03-27T17:56:29.870875,8.0,119.7,0.388
2026-03-27T17:56:30.880605,8.0,119.8,0.388
2026-03-27T17:56:31.870492,8.0,119.7,0.387
2026-03-27T17:56:32.863080,8.0,119.7,0.387
2026-03-27T17:56:33.868865,8.0,119.7,0.388
2026-03-27T17:56:34.862645,8.0,119.6,0.387
2026-03-27T17:56:35.866693,8.0,119.7,0.389
2026-03-27T17:56:36.859365,8.0,119.7,0.387
2026-03-27T17:56:37.865570,8.0,119.7,0.389
2026-03-27T17:56:38.857871,8.0,119.6,0.389
2026-03-27T17:56:39.865624,8.0,119.7,0.387
2026-03-27T17:56:40.861097,8.0,119.8,0.386
2026-03-27T17:56:41.866173,8.0,119.8,0.386
2026-03-27T17:56:42.860181,8.0,119.7,0.386
2026-03-27T17:56:43.867853,8.0,119.7,0.387
2026-03-27T17:56:44.856900,8.0,119.7,0.386
2026-03-27T17:56:45.864260,8.0,119.8,0.387
2026-03-27T17:56:46.860125,8.0,119.8,0.386
2026-03-27T17:56:47.862661,8.0,119.7,0.386
2026-03-27T17:56:48.854752,8.0,119.7,0.388
