timestamp,watts,volts,amps
2026-03-27T04:18:53.871050,8.6,121.2,0.388
2026-03-27T04:18:54.861685,8.6,121.2,0.39
2026-03-27T04:18:55.869621,8.6,121.2,0.389
2026-03-27T04:18:56.879286,8.6,121.2,0.388
2026-03-27T04:18:57.867477,8.6,121.2,0.387
2026-03-27T04:18:58.874550,8.5,121.3,0.386
2026-03-27T04:18:59.865632,8.6,121.2,0.387
2026-03-27T04:19:00.873297,8.6,121.2,0.387
2026-03-27T04:19:01.863998,8.6,121.2,0.387
2026-03-27T04:19:02.870747,8.6,121.1,0.387
2026-03-27T04:19:03.863207,8.5,121.1,0.387
2026-03-27T04:19:04.870507,8.6,121.0,0.386
2026-03-27T04:19:05.877214,8.6,121.1,0.387
2026-03-27T04:19:06.867262,8.6,121.2,0.387
2026-03-27T04:19:07.873547,8.6,121.2,0.386
2026-03-27T04:19:08.867150,8.6,121.2,0.386
2026-03-27T04:19:09.876596,8.6,121.1,0.387
2026-03-27T04:19:10.880842,8.6,121.2,0.386
2026-03-27T04:19:11.869839,8.6,121.2,0.387
2026-03-27T04:19:12.876124,8.6,121.2,0.387
2026-03-27T04:19:13.868061,8.6,121.3,0.387
2026-03-27T04:19:14.876125,8.6,121.2,0.386
2026-03-27T04:19:15.866627,8.6,121.2,0.386
2026-03-27T04:19:16.872204,8.5,121.2,0.385
