timestamp,watts,volts,amps
2026-03-23T21:34:47.174831,8.8,120.7,0.388
2026-03-23T21:34:48.178520,8.8,120.7,0.393
2026-03-23T21:34:49.174624,8.8,120.8,0.387
2026-03-23T21:34:50.179041,8.8,120.8,0.389
2026-03-23T21:34:51.171425,8.8,120.6,0.392
2026-03-23T21:34:52.177320,8.8,120.6,0.393
2026-03-23T21:34:53.170552,8.8,120.8,0.389
2026-03-23T21:34:54.177894,8.8,120.7,0.389
2026-03-23T21:34:55.171522,8.8,120.7,0.389
2026-03-23T21:34:56.177609,8.8,120.7,0.388
2026-03-23T21:34:57.171241,8.8,120.8,0.388
2026-03-23T21:34:58.176164,8.8,120.8,0.389
2026-03-23T21:34:59.169544,8.8,120.6,0.39
2026-03-23T21:35:00.175687,8.8,120.7,0.39
2026-03-23T21:35:01.170572,8.8,120.7,0.389
2026-03-23T21:35:02.178764,8.8,120.7,0.388
2026-03-23T21:35:03.168605,8.8,120.7,0.388
2026-03-23T21:35:04.175081,8.8,120.7,0.387
2026-03-23T21:35:05.168520,8.8,120.8,0.385
2026-03-23T21:35:06.172937,8.7,120.7,0.384
2026-03-23T21:35:07.166941,8.6,120.8,0.384
2026-03-23T21:35:08.173631,8.5,120.7,0.385
2026-03-23T21:35:09.166481,8.5,120.7,0.384
2026-03-23T21:35:10.171994,8.4,120.7,0.386
