timestamp,watts,volts,amps
2026-03-23T19:49:05.054783,9.7,120.2,0.394
2026-03-23T19:49:06.059692,9.7,120.1,0.398
2026-03-23T19:49:07.054433,9.7,120.2,0.392
2026-03-23T19:49:08.061658,9.8,120.2,0.392
2026-03-23T19:49:09.052174,9.8,120.2,0.392
2026-03-23T19:49:10.057027,9.8,120.2,0.393
2026-03-23T19:49:11.050985,9.8,120.1,0.393
2026-03-23T19:49:12.057923,9.8,120.2,0.392
2026-03-23T19:49:13.051350,9.7,120.2,0.393
2026-03-23T19:49:14.058421,9.7,120.2,0.385
2026-03-23T19:49:15.063913,9.6,120.2,0.385
2026-03-23T19:49:16.054618,9.4,120.1,0.385
