timestamp,watts,volts,amps
2026-03-27T12:19:54.897161,9.1,120.3,0.393
2026-03-27T12:19:55.903828,9.1,120.3,0.394
2026-03-27T12:19:56.899348,9.1,120.2,0.394
2026-03-27T12:19:57.903742,9.1,120.3,0.394
2026-03-27T12:19:58.899149,9.1,120.3,0.393
2026-03-27T12:19:59.904986,9.1,120.2,0.393
2026-03-27T12:20:00.912714,9.1,120.3,0.394
2026-03-27T12:20:01.900801,9.1,120.2,0.393
2026-03-27T12:20:02.908244,9.1,120.2,0.394
2026-03-27T12:20:03.901007,9.1,120.3,0.392
2026-03-27T12:20:04.905700,9.1,120.2,0.392
2026-03-27T12:20:05.902095,9.1,120.3,0.393
2026-03-27T12:20:06.907376,9.1,120.2,0.394
2026-03-27T12:20:07.899989,9.1,120.3,0.392
2026-03-27T12:20:08.905536,9.1,120.3,0.387
2026-03-27T12:20:09.914843,9.0,120.4,0.389
2026-03-27T12:20:10.903582,8.8,120.4,0.388
2026-03-27T12:20:11.896814,8.8,120.3,0.388
