timestamp,watts,volts,amps
2026-03-16T19:22:36.939564,4.2,120.1,0.371
2026-03-16T19:22:37.932955,4.2,120.2,0.372
2026-03-16T19:22:38.938864,4.2,120.2,0.372
2026-03-16T19:22:39.932697,4.2,120.1,0.372
2026-03-16T19:22:40.938565,4.2,120.2,0.373
2026-03-16T19:22:41.947483,4.2,120.2,0.372
2026-03-16T19:22:42.936755,4.2,120.1,0.372
2026-03-16T19:22:43.946261,4.3,120.1,0.372
2026-03-16T19:22:44.934788,4.2,120.1,0.373
2026-03-16T19:22:45.943988,4.3,120.2,0.372
2026-03-16T19:22:46.934319,4.2,120.1,0.371
2026-03-16T19:22:47.940832,4.2,120.1,0.372
2026-03-16T19:22:48.933690,4.2,120.2,0.373
2026-03-16T19:22:49.940876,4.2,120.2,0.372
2026-03-16T19:22:50.947798,4.2,120.2,0.372
2026-03-16T19:22:51.937508,4.2,120.2,0.373
2026-03-16T19:22:52.943935,4.3,120.2,0.372
2026-03-16T19:22:53.937730,4.3,120.3,0.372
2026-03-16T19:22:54.944956,4.3,120.2,0.371
2026-03-16T19:22:55.936138,4.3,120.1,0.371
2026-03-16T19:22:56.941405,4.3,120.1,0.371
2026-03-16T19:22:57.935296,4.2,120.2,0.373
2026-03-16T19:22:58.942114,4.2,120.2,0.372
2026-03-16T19:22:59.935026,4.2,120.1,0.372
2026-03-16T19:23:00.940516,4.2,120.1,0.372
2026-03-16T19:23:01.949245,4.2,120.2,0.373
2026-03-16T19:23:02.939989,4.2,120.1,0.371
2026-03-16T19:23:03.947322,4.3,120.0,0.373
2026-03-16T19:23:04.937872,4.2,120.1,0.373
2026-03-16T19:23:05.942732,4.3,120.2,0.372
2026-03-16T19:23:06.936537,4.2,120.2,0.373
2026-03-16T19:23:07.943102,4.2,120.1,0.374
2026-03-16T19:23:08.935556,4.2,120.1,0.371
2026-03-16T19:23:09.943046,4.2,120.1,0.372
2026-03-16T19:23:10.950545,4.2,120.2,0.373
2026-03-16T19:23:11.940215,4.2,120.2,0.372
2026-03-16T19:23:12.946688,4.2,120.1,0.372
2026-03-16T19:23:13.939605,4.2,120.1,0.373
2026-03-16T19:23:14.947672,4.2,120.1,0.372
2026-03-16T19:23:15.938897,4.2,120.2,0.371
2026-03-16T19:23:16.944095,4.2,120.2,0.372
2026-03-16T19:23:17.937830,4.2,120.2,0.373
2026-03-16T19:23:18.943582,4.2,120.1,0.372
2026-03-16T19:23:19.937546,4.3,120.1,0.372
2026-03-16T19:23:20.944248,4.2,120.1,0.372
2026-03-16T19:23:21.951464,4.2,120.1,0.371
2026-03-16T19:23:22.941580,4.2,120.2,0.373
2026-03-16T19:23:23.946584,4.2,120.2,0.372
2026-03-16T19:23:24.941993,4.2,120.2,0.373
2026-03-16T19:23:25.946795,4.2,120.1,0.372
2026-03-16T19:23:26.941526,4.2,120.1,0.374
2026-03-16T19:23:27.946931,4.2,120.1,0.372
2026-03-16T19:23:28.956323,4.2,120.1,0.372
2026-03-16T19:23:29.946280,4.2,120.1,0.373
2026-03-16T19:23:30.953384,4.2,120.1,0.373
2026-03-16T19:23:31.944161,4.2,120.1,0.371
2026-03-16T19:23:32.949450,4.2,120.1,0.373
2026-03-16T19:23:33.957991,4.2,120.1,0.373
2026-03-16T19:23:34.948870,4.2,120.1,0.374
2026-03-16T19:23:35.955690,4.3,120.1,0.372
