timestamp,watts,volts,amps
2026-04-07T18:50:24.840830,9.0,120.6,0.391
2026-04-07T18:50:24.843468,9.0,120.7,0.39
2026-04-07T18:50:24.845420,8.9,120.5,0.394
2026-04-07T18:50:24.847467,9.0,120.5,0.394
2026-04-07T18:50:24.849615,9.0,120.6,0.392
2026-04-07T18:50:24.853265,9.0,120.6,0.39
2026-04-07T18:50:24.855554,9.0,120.4,0.39
2026-04-07T18:50:24.857578,9.0,120.6,0.389
2026-04-07T18:50:24.859627,9.0,120.5,0.39
2026-04-07T18:50:24.861533,9.0,120.6,0.39
2026-04-07T18:50:24.864089,9.0,120.4,0.39
2026-04-07T18:50:24.866265,8.9,120.5,0.39
2026-04-07T18:50:24.868576,9.0,120.4,0.394
2026-04-07T18:50:24.871994,9.0,120.6,0.394
2026-04-07T18:50:24.874564,9.0,120.6,0.393
2026-04-07T18:50:24.877253,9.0,120.5,0.39
2026-04-07T18:50:24.879604,8.9,120.6,0.39
2026-04-07T18:50:24.881994,8.9,120.6,0.391
2026-04-07T18:50:24.887059,9.0,120.6,0.39
2026-04-07T18:50:24.888941,9.0,120.7,0.39
2026-04-07T18:50:24.891150,8.9,120.7,0.389
2026-04-07T18:50:24.893488,8.9,120.6,0.391
2026-04-07T18:50:24.895207,8.9,120.5,0.394
2026-04-07T18:50:25.552714,9.0,120.5,0.394
2026-04-07T18:50:26.544311,8.9,120.6,0.394
2026-04-07T18:50:27.550378,8.9,120.6,0.393
2026-04-07T18:50:28.560562,8.9,120.8,0.391
2026-04-07T18:50:29.549746,8.9,120.7,0.391
2026-04-07T18:50:30.557376,8.9,120.6,0.39
2026-04-07T18:50:31.544342,8.9,120.6,0.393
2026-04-07T18:50:32.558155,8.9,120.7,0.39
2026-04-07T18:50:33.542529,8.9,120.6,0.39
2026-04-07T18:50:34.552830,8.9,120.7,0.391
2026-04-07T18:50:35.541546,8.9,120.6,0.393
2026-04-07T18:50:36.548642,8.9,120.6,0.395
2026-04-07T18:50:37.554894,8.9,120.6,0.393
2026-04-07T18:50:38.548614,8.9,120.5,0.39
2026-04-07T18:50:39.557130,8.9,120.7,0.391
2026-04-07T18:50:40.546984,8.9,120.6,0.392
2026-04-07T18:50:41.551966,8.9,120.7,0.39
2026-04-07T18:50:42.545853,8.9,120.6,0.391
2026-04-07T18:50:43.551624,8.9,120.7,0.39
2026-04-07T18:50:44.546100,8.9,120.7,0.39
2026-04-07T18:50:45.548513,8.9,120.7,0.393
2026-04-07T18:50:46.554881,8.9,120.6,0.393
2026-04-07T18:50:47.545948,8.9,120.7,0.394
2026-04-07T18:50:48.553945,8.9,120.7,0.391
2026-04-07T18:50:49.547159,8.9,120.7,0.392
2026-04-07T18:50:50.552313,8.9,120.8,0.391
2026-04-07T18:50:51.545571,8.9,120.8,0.39
2026-04-07T18:50:52.552753,8.9,120.6,0.391
2026-04-07T18:50:53.546205,8.9,120.7,0.392
2026-04-07T18:50:54.550542,8.9,120.6,0.39
2026-04-07T18:50:55.555042,8.9,120.6,0.393
2026-04-07T18:50:56.546676,8.9,120.7,0.393
2026-04-07T18:50:57.552504,8.9,120.6,0.394
2026-04-07T18:50:58.547390,8.9,120.7,0.39
2026-04-07T18:50:59.551657,8.9,120.7,0.393
2026-04-07T18:51:00.542790,8.9,120.6,0.392
2026-04-07T18:51:01.550298,8.9,120.6,0.392
